chr14	101584321	101584861
chr14	101584321	101584861
chr14	101584321	101584861
chr14	101605794	101606088
chr14	101605794	101606088
chr14	101605794	101606088
chr14	101688923	101689494
chr14	101688923	101689494
chr14	101688923	101689494
chr14	101705870	101706273
chr14	101705870	101706273
chr14	101705870	101706273
chr14	101760764	101761079
chr14	101760764	101761824
chr14	101760764	101761079
chr14	101761064	101761743
chr14	101761064	101761743
chr14	101761129	101761824
chr14	101761129	101761824
chr14	101761948	101762434
chr14	101761948	101762434
chr14	101761948	101762434
chr14	101809547	101810737
chr14	101809643	101810737
chr14	101809643	101810737
chr14	101947273	101949220
chr14	101947273	101949220
chr14	101947273	101949220
chr14	101947419	101948953
chr14	101947419	101948953
chr14	101963079	101963446
chr14	101963079	101963446
chr14	101963079	101963446
chr14	101964124	101965965
chr14	101964124	101965849
chr14	101964124	101965849
chr14	102062997	102063385
chr14	102062997	102064071
chr14	102062997	102063385
chr14	102063034	102063814
chr14	102063034	102063814
chr14	102063741	102064071
chr14	102063741	102064071
chr14	102082102	102082489
chr14	102082102	102082489
chr14	102082102	102082489
chr14	102083028	102084042
chr14	102083028	102084042
chr14	102083028	102088838
chr14	102083719	102087499
chr14	102083719	102087499
chr14	102084321	102086788
chr14	102084321	102086788
chr14	102086852	102088319
chr14	102086852	102088319
chr14	102097106	102098261
chr14	102097106	102098261
chr14	102097106	102098261
chr14	102316675	102317616
chr14	102316675	102317616
chr14	102316675	102317616
chr14	102319191	102320580
chr14	102319191	102320580
chr14	102319191	102321110
chr14	102319444	102321110
chr14	102319444	102321110
chr14	102362096	102364232
chr14	102362136	102363672
chr14	102362136	102363672
chr14	102362640	102363793
chr14	102362640	102363793
chr14	102363765	102364232
chr14	102363765	102364232
chr14	102410649	102411344
chr14	102410649	102411344
chr14	102410649	102411344
chr14	102411390	102411761
chr14	102411390	102411761
chr14	102411390	102411761
chr14	102457772	102458033
chr14	102457772	102458033
chr14	102457772	102458033
chr14	102494727	102494985
chr14	102494727	102494985
chr14	102494727	102494985
chr14	102506589	102510532
chr14	102506589	102509316
chr14	102506589	102509316
chr14	102506896	102510532
chr14	102506896	102510532
chr14	102521315	102521598
chr14	102521315	102521598
chr14	102521315	102521598
chr14	102523821	102524316
chr14	102523821	102524316
chr14	102523821	102524316
chr14	102524368	102524868
chr14	102524368	102524868
chr14	102524368	102524868
chr14	102552011	102552661
chr14	102552011	102553350
chr14	102552011	102552661
chr14	102552097	102553350
chr14	102552097	102553350
chr14	102553967	102554299
chr14	102553967	102554551
chr14	102553967	102554299
chr14	102554187	102554551
chr14	102554187	102554551
chr14	102567989	102568340
chr14	102567989	102568340
chr14	102567989	102568340
chr14	102569053	102569479
chr14	102569053	102569479
chr14	102569053	102569479
chr14	102570517	102570915
chr14	102570517	102570915
chr14	102570517	102570915
chr14	102589308	102589598
chr14	102589308	102589598
chr14	102589308	102589598
chr14	102590314	102590729
chr14	102590314	102595391
chr14	102590314	102590729
chr14	102590533	102591067
chr14	102590533	102591067
chr14	102590744	102595391
chr14	102590744	102595391
chr14	102591159	102595125
chr14	102591159	102595125
chr14	102595663	102596228
chr14	102595663	102596228
chr14	102595663	102596228
chr14	102777032	102779217
chr14	102777032	102779217
chr14	102777032	102779217
chr14	102797600	102797969
chr14	102797600	102797969
chr14	102797600	102797969
chr14	102903179	102903582
chr14	102903179	102903582
chr14	102903179	102903582
chr14	102922657	102923030
chr14	102922657	102923030
chr14	102922657	102923030
chr14	103056025	103058553
chr14	103056645	103058553
chr14	103056645	103058553
chr14	103103927	103104283
chr14	103103927	103104283
chr14	103103927	103104283
chr14	103104718	103105199
chr14	103104718	103105199
chr14	103104718	103105199
chr14	103289212	103289662
chr14	103289212	103289662
chr14	103289212	103289662
chr14	103332956	103334833
chr14	103332956	103334833
chr14	103384903	103387160
chr14	103384903	103387160
chr14	103384903	103387424
chr14	103384939	103387424
chr14	103384939	103387424
chr14	103520944	103523323
chr14	103520944	103523323
chr14	103520944	103523323
chr14	103521218	103523177
chr14	103521218	103523177
chr14	103530178	103530599
chr14	103530178	103530599
chr14	103530178	103530599
chr14	103530681	103531088
chr14	103530681	103531088
chr14	103530681	103531088
chr14	103532680	103533082
chr14	103532680	103533082
chr14	103532680	103533082
chr14	103628036	103631048
chr14	103628036	103631460
chr14	103628036	103631048
chr14	103628369	103631460
chr14	103628369	103631460
chr14	103632030	103632438
chr14	103632030	103632438
chr14	103632030	103632438
chr14	103698934	103699304
chr14	103698934	103699304
chr14	103698934	103699304
chr14	103714206	103717058
chr14	103714206	103717313
chr14	103714206	103717058
chr14	103714982	103717313
chr14	103714982	103717313
chr14	103724932	103725524
chr14	103724932	103725524
chr14	103724932	103725524
chr14	103737083	103737384
chr14	103737083	103737384
chr14	103737083	103737384
chr14	103846591	103846956
chr14	103846591	103846956
chr14	103855143	103855548
chr14	103855143	103855548
chr14	103855143	103855548
chr14	103869235	103869557
chr14	103869235	103869557
chr14	103869235	103869557
chr14	103919377	103921904
chr14	103919377	103921904
chr14	103919377	103921904
chr14	103919379	103921815
chr14	103919379	103921815
chr14	104047053	104047423
chr14	104047053	104047423
chr14	104047053	104047423
chr14	104104361	104104811
chr14	104104361	104104811
chr14	104104361	104104811
chr14	104137719	104139485
chr14	104137719	104140246
chr14	104137719	104139485
chr14	104138206	104139979
chr14	104138206	104139979
chr14	104139883	104140246
chr14	104139883	104140246
chr14	104179629	104180024
chr14	104179629	104180024
chr14	104179629	104180024
chr14	104217197	104217591
chr14	104217197	104217591
chr14	104217197	104217591
chr14	104225642	104226203
chr14	104225642	104226203
chr14	104225642	104226203
chr14	104300712	104301085
chr14	104300712	104301085
chr14	104300712	104301085
chr14	104568342	104568687
chr14	104568342	104568687
chr14	104568342	104568687
chr14	104588535	104588810
chr14	104588535	104588940
chr14	104588535	104588810
chr14	104588547	104588940
chr14	104588547	104588940
chr14	104665006	104665382
chr14	104665006	104665382
chr14	104665006	104665382
chr14	104687684	104688421
chr14	104687684	104688421
chr14	104687684	104688421
chr14	104689399	104690741
chr14	104689399	104689786
chr14	104689399	104689786
chr14	104689656	104690524
chr14	104689656	104690524
chr14	104689789	104690741
chr14	104689789	104690741
chr14	104719450	104719758
chr14	104719450	104719758
chr14	104719450	104719758
chr14	104723700	104724587
chr14	104723700	104724587
chr14	104723700	104724587
chr14	104752189	104754216
chr14	104752189	104754216
chr14	104752189	104754216
chr14	104752211	104754210
chr14	104752211	104754210
chr14	104773355	104773810
chr14	104773355	104773810
chr14	104773355	104773810
chr14	104789040	104789391
chr14	104789040	104789391
chr14	104789040	104789391
chr14	104794230	104795425
chr14	104794230	104796087
chr14	104794230	104795425
chr14	104794248	104795058
chr14	104794248	104795058
chr14	104800135	104801794
chr14	104800135	104801174
chr14	104800135	104801174
chr14	104801176	104801794
chr14	104801176	104801794
chr14	104814886	104817096
chr14	104814886	104817096
chr14	104814886	104817096
chr14	104815037	104816937
chr14	104815037	104816937
chr14	104826299	104826650
chr14	104826299	104826650
chr14	104826299	104826844
chr14	104826385	104826844
chr14	104826385	104826844
chr14	104849214	104849615
chr14	104849214	104849615
chr14	104849214	104849615
chr14	104863970	104866424
chr14	104863970	104866424
chr14	104863970	104866424
chr14	104864099	104866393
chr14	104864099	104866393
chr14	104950498	104950881
chr14	104950498	104950881
chr14	104950498	104950881
chr14	104978059	104978708
chr14	104978059	104978708
chr14	104978059	104978708
chr14	104978150	104978627
chr14	104978150	104978627
chr14	104985557	104986159
chr14	104985557	104986224
chr14	104985557	104986159
chr14	104985598	104986224
chr14	104985598	104986224
chr14	105018524	105022347
chr14	105018524	105022347
chr14	105018524	105022347
chr14	105018692	105022180
chr14	105018692	105022180
chr14	105032503	105034185
chr14	105032503	105034185
chr14	105032503	105034185
chr14	105060886	105061282
chr14	105060886	105061282
chr14	105060886	105061282
chr14	105078580	105078924
chr14	105078580	105078924
chr14	105078580	105078924
chr14	105079048	105079747
chr14	105079048	105079747
chr14	105079048	105079747
chr14	105086117	105087899
chr14	105086689	105087244
chr14	105086689	105087244
chr14	105088293	105088696
chr14	105088293	105088696
chr14	105088293	105088696
chr14	105093212	105093804
chr14	105093212	105093956
chr14	105093212	105093804
chr14	105093451	105093956
chr14	105093451	105093956
chr14	105110630	105113360
chr14	105140830	105141102
chr14	105140830	105141102
chr14	105140830	105141102
chr14	105142786	105143077
chr14	105142786	105143148
chr14	105142786	105143077
chr14	105142804	105143148
chr14	105142804	105143148
chr14	105159860	105160167
chr14	105159860	105160167
chr14	105159860	105160167
chr14	105167697	105169086
chr14	105167697	105169086
chr14	105167697	105169086
chr14	105173117	105173463
chr14	105173117	105173463
chr14	105173117	105173463
chr14	105229781	105230149
chr14	105229781	105230185
chr14	105229781	105230149
chr14	105229816	105230185
chr14	105229816	105230185
chr14	105233086	105233520
chr14	105233086	105233520
chr14	105233086	105233520
chr14	105233644	105233956
chr14	105233644	105233956
chr14	105233644	105233956
chr14	105247911	105248452
chr14	105247911	105248452
chr14	105247911	105248452
chr14	105315204	105315652
chr14	105315204	105315652
chr14	105315204	105315652
chr14	105392699	105393188
chr14	105392699	105393188
chr14	105392699	105393188
chr14	105419505	105420944
chr14	105419505	105420944
chr14	105419505	105420944
chr14	105419608	105420935
chr14	105419608	105420935
chr14	105473991	105475187
chr14	105473991	105475187
chr14	105473991	105475187
chr14	105478552	105478935
chr14	105478552	105478935
chr14	105478552	105478935
chr14	105487116	105492083
chr14	105487116	105490302
chr14	105487116	105490302
chr14	105487215	105490156
chr14	105487215	105490156
chr14	105490165	105492083
chr14	105490165	105492083
chr14	105491022	105492022
chr14	105491022	105492022
chr14	105501905	105502182
chr14	105501905	105502182
chr14	105501905	105502182
chr14	105546598	105547587
chr14	105546598	105547182
chr14	105546598	105547182
chr14	105547140	105547587
chr14	105547140	105547587
chr14	105803974	105804176
chr14	105803974	105804176
chr14	105803974	105804176
chr14	106231130	106231560
chr14	106231130	106231560
chr14	106231130	106231560
chr14	106318035	106318302
chr14	106318035	106318302
chr14	106318035	106318302
chr14	106359702	106360046
chr14	106359702	106360046
chr14	106359702	106360046
chr14	106401497	106402147
chr14	106401497	106402147
chr14	106401497	106402147
chr14	106401553	106401909
chr14	106401553	106401909
chr14	106480684	106481095
chr14	106480684	106481095
chr14	106481274	106482215
chr14	106481274	106482215
chr14	106481274	106482215
chr14	106482267	106483239
chr14	106482267	106482842
chr14	106482267	106482842
chr14	106482699	106483239
chr14	106482699	106483239
chr15	17082249	17082603
chr15	17082249	17082603
chr15	17318392	17318822
chr15	17318392	17318822
chr15	17318392	17318822
chr15	17464270	17464678
chr15	17464270	17464678
chr15	17464270	17464678
chr15	17480807	17481195
chr15	17480807	17481195
chr15	17480807	17481195
chr15	18360292	18360632
chr15	18360292	18360632
chr15	18360292	18360632
chr15	18406590	18407132
chr15	18406590	18407132
chr15	18406590	18407132
chr15	18408481	18408877
chr15	18408481	18408877
chr15	18408481	18408877
chr15	18425030	18425445
chr15	18425030	18425445
chr15	18425030	18425445
chr15	18491470	18492080
chr15	18491470	18492080
chr15	18491470	18492080
chr15	18518377	18518747
chr15	18518377	18518747
chr15	18518377	18518747
chr15	18549572	18549977
chr15	18549572	18549977
chr15	18549572	18549977
chr15	18562743	18563139
chr15	18562743	18563139
chr15	18562743	18563139
chr15	18576856	18577290
chr15	18576856	18577290
chr15	18576856	18577290
chr15	18579545	18580073
chr15	18579545	18580073
chr15	18579545	18580073
chr15	18605307	18605691
chr15	18605307	18605691
chr15	18605307	18605691
chr15	18618689	18618999
chr15	18618689	18618999
chr15	18618689	18618999
chr15	18675736	18676147
chr15	18675736	18676147
chr15	18675736	18676147
chr15	18695752	18696084
chr15	18695752	18696084
chr15	18695752	18696084
chr15	18713050	18713692
chr15	18713050	18713692
chr15	18713050	18713692
chr15	18726579	18726827
chr15	18726579	18726827
chr15	18726579	18726827
chr15	18807640	18808067
chr15	18807640	18808067
chr15	18807640	18808067
chr15	18851481	18851924
chr15	18851481	18851924
chr15	18851481	18851924
chr15	18908683	18909070
chr15	18908683	18909070
chr15	18908683	18909070
chr15	18963103	18963532
chr15	18963103	18963532
chr15	18963103	18963532
chr15	18967366	18967784
chr15	18967366	18967784
chr15	18967366	18967784
chr15	19049162	19049595
chr15	19049162	19049595
chr15	19049162	19049595
chr15	19112957	19113225
chr15	19112957	19113225
chr15	19112957	19113225
chr15	19218338	19218739
chr15	19218338	19218739
chr15	19218338	19218739
chr15	19225072	19225496
chr15	19225072	19225496
chr15	19225072	19225496
chr15	19234394	19234841
chr15	19234394	19234841
chr15	19234394	19234841
chr15	19258229	19258616
chr15	19258229	19258616
chr15	19258229	19258616
chr15	19258747	19259264
chr15	19258747	19259264
chr15	19258747	19259264
chr15	19269980	19270346
chr15	19269980	19270346
chr15	19269980	19270346
chr15	19272616	19272969
chr15	19272616	19272969
chr15	19272616	19272969
chr15	19278153	19278549
chr15	19278153	19278549
chr15	19278153	19278549
chr15	19321464	19321955
chr15	19321464	19321955
chr15	19321464	19321955
chr15	19326611	19327170
chr15	19326611	19327170
chr15	19326611	19327170
chr15	19442258	19442620
chr15	19442258	19442620
chr15	19442258	19442620
chr15	19514277	19514648
chr15	19514277	19514648
chr15	19514277	19514648
chr15	19625026	19625459
chr15	19625026	19625459
chr15	19625026	19625459
chr15	19671166	19671553
chr15	19671166	19671553
chr15	19671166	19671553
chr15	19701721	19702142
chr15	19701721	19702142
chr15	19701721	19702142
chr15	19723960	19724400
chr15	19723960	19724400
chr15	19723960	19724400
chr15	20193031	20193461
chr15	20193031	20193461
chr15	20193031	20193461
chr15	20233265	20233550
chr15	20233265	20233550
chr15	20233265	20233550
chr15	20290413	20290568
chr15	20290413	20290568
chr15	20290413	20290568
chr15	20303693	20304110
chr15	20303693	20304110
chr15	20303693	20304110
chr15	20316936	20317303
chr15	20316936	20317303
chr15	20316936	20317303
chr15	20342886	20343360
chr15	20342886	20343360
chr15	20342886	20343360
chr15	20416675	20417122
chr15	20416675	20417122
chr15	20416675	20417122
chr15	20417139	20417445
chr15	20417139	20417445
chr15	20417139	20417445
chr15	20504628	20505188
chr15	20504628	20505188
chr15	20504628	20505188
chr15	20505377	20506059
chr15	20505377	20506059
chr15	20505377	20507087
chr15	20505965	20506592
chr15	20505965	20506592
chr15	20506415	20507087
chr15	20506415	20507087
chr15	20621209	20621598
chr15	20621209	20621598
chr15	20621209	20621598
chr15	20775487	20776230
chr15	20775487	20776230
chr15	20775487	20776230
chr15	20878602	20878982
chr15	20878602	20878982
chr15	20878602	20878982
chr15	21060560	21061073
chr15	21060560	21061073
chr15	21060560	21061073
chr15	21111861	21112757
chr15	21111861	21112757
chr15	21111861	21112757
chr15	21773053	21773452
chr15	21773053	21773452
chr15	21773053	21773452
chr15	21889576	21889978
chr15	21889576	21889978
chr15	21889576	21889978
chr15	22215618	22216017
chr15	22215618	22216017
chr15	22215618	22216017
chr15	22417672	22418027
chr15	22417672	22418027
chr15	22417672	22418027
chr15	22494319	22495183
chr15	22494319	22496134
chr15	22494319	22495183
chr15	22494323	22494704
chr15	22494323	22494704
chr15	22494954	22496134
chr15	22494954	22496134
chr15	22496146	22496394
chr15	22496146	22496394
chr15	22496146	22496394
chr15	22504304	22504708
chr15	22504304	22504708
chr15	22504304	22504708
chr15	22522833	22523116
chr15	22522833	22523116
chr15	22522833	22523116
chr15	22660183	22660576
chr15	22660183	22660576
chr15	22660183	22660576
chr15	22702238	22702631
chr15	22702238	22702631
chr15	22702238	22702631
chr15	22785764	22786880
chr15	22785764	22786880
chr15	22785764	22787562
chr15	22786892	22787324
chr15	22786892	22787324
chr15	22837194	22838084
chr15	22837194	22838084
chr15	22978286	22978783
chr15	22978286	22978783
chr15	22978286	22978783
chr15	22978971	22981201
chr15	22978971	22981201
chr15	22978971	22981201
chr15	22979189	22980624
chr15	22979189	22980624
chr15	23038643	23039722
chr15	23038643	23040219
chr15	23038643	23039722
chr15	23038756	23040219
chr15	23038756	23040219
chr15	23302933	23304453
chr15	23302933	23304477
chr15	23302933	23304477
chr15	23302933	23304453
chr15	23302933	23304477
chr15	23564792	23567051
chr15	23564792	23567051
chr15	23564792	23567384
chr15	23564942	23567384
chr15	23564942	23567384
chr15	23647241	23647659
chr15	23647241	23647659
chr15	23647241	23647659
chr15	23686678	23687272
chr15	23686678	23687203
chr15	23686678	23687203
chr15	23686935	23687272
chr15	23686935	23687272
chr15	23706671	23706842
chr15	23706671	23706842
chr15	23706671	23706842
chr15	23714018	23714530
chr15	23714018	23714530
chr15	23714018	23714530
chr15	23745351	23745745
chr15	23745351	23745745
chr15	23745351	23745745
chr15	24342140	24342434
chr15	24342140	24342434
chr15	24342140	24342434
chr15	24684830	24685264
chr15	24684830	24685264
chr15	24684830	24685264
chr15	24848229	24848654
chr15	24848229	24848654
chr15	24848229	24848654
chr15	24954959	24956944
chr15	24954959	24955370
chr15	24954959	24955370
chr15	24955030	24956621
chr15	24955030	24956621
chr15	24955487	24956944
chr15	24955487	24956944
chr15	25436571	25437134
chr15	25436571	25437134
chr15	25436571	25437232
chr15	25437583	25439805
chr15	25437583	25440121
chr15	25437583	25439805
chr15	25437658	25439683
chr15	25437658	25439683
chr15	25439706	25440121
chr15	25439706	25440121
chr15	25730235	25730638
chr15	25730235	25730638
chr15	25730235	25730638
chr15	25733756	25734145
chr15	25733756	25734145
chr15	25733756	25734145
chr15	25862485	25863569
chr15	25862485	25863569
chr15	25862485	25863569
chr15	25999303	25999668
chr15	25999303	25999668
chr15	25999303	25999668
chr15	26092491	26092858
chr15	26092491	26092858
chr15	26092491	26092858
chr15	26127039	26127381
chr15	26127039	26127381
chr15	26127039	26127381
chr15	26148695	26149085
chr15	26148695	26149085
chr15	26148695	26149085
chr15	26628617	26629164
chr15	26628617	26629166
chr15	26628617	26629164
chr15	26628698	26629166
chr15	26628698	26629166
chr15	26771625	26774141
chr15	26831339	26832073
chr15	26831339	26832073
chr15	26831339	26832073
chr15	26832242	26832500
chr15	26832242	26832500
chr15	26832242	26832500
chr15	26883501	26883775
chr15	26883501	26883775
chr15	26883501	26883775
chr15	26971162	26971638
chr15	26971162	26971638
chr15	26971162	26971638
chr15	27011852	27012097
chr15	27011852	27012097
chr15	27011852	27012097
chr15	27088065	27088411
chr15	27088065	27088411
chr15	27088065	27088411
chr15	27551159	27551369
chr15	27551159	27551369
chr15	27551159	27551369
chr15	27574190	27574634
chr15	27574190	27574634
chr15	27574190	27574634
chr15	27805414	27805767
chr15	27805414	27805767
chr15	27805414	27805767
chr15	27816712	27817008
chr15	27816712	27817008
chr15	27816712	27817008
chr15	28320872	28321480
chr15	28320872	28321480
chr15	28320872	28321515
chr15	28320968	28321515
chr15	28320968	28321515
chr15	28321968	28322323
chr15	28321968	28322323
chr15	28321968	28322323
chr15	28322562	28322970
chr15	28322562	28322970
chr15	28322562	28322970
chr15	28588772	28590608
chr15	28588772	28590033
chr15	28588772	28590033
chr15	28589023	28589553
chr15	28589023	28589553
chr15	28589728	28590608
chr15	28589728	28590608
chr15	28831926	28832496
chr15	28831926	28832496
chr15	28831926	28832740
chr15	28832221	28832740
chr15	28832221	28832740
chr15	29268391	29269929
chr15	29268391	29269929
chr15	29268391	29270021
chr15	29268695	29270021
chr15	29268695	29270021
chr15	29405619	29405968
chr15	29405619	29405968
chr15	29405619	29405968
chr15	29569964	29571386
chr15	29569964	29571386
chr15	29569964	29571386
chr15	29819368	29819800
chr15	29819368	29823153
chr15	29819368	29819800
chr15	29819580	29821052
chr15	29819580	29821052
chr15	29819869	29821086
chr15	29819869	29821086
chr15	29821085	29823022
chr15	29821085	29823022
chr15	29821249	29821800
chr15	29821249	29821800
chr15	29821876	29823153
chr15	29821876	29823153
chr15	29870535	29871015
chr15	29870535	29871015
chr15	29870535	29871015
chr15	29949631	29950339
chr15	29949631	29950339
chr15	29949631	29950339
chr15	29968346	29969293
chr15	29968346	29969293
chr15	29968346	29969293
chr15	30103806	30104291
chr15	30103806	30104291
chr15	30103806	30104291
chr15	30393141	30393782
chr15	30393141	30393782
chr15	30393141	30393782
chr15	30393165	30393775
chr15	30393165	30393775
chr15	30476017	30476221
chr15	30476017	30476221
chr15	30476017	30476221
chr15	30624591	30628612
chr15	30624591	30628542
chr15	30624591	30628542
chr15	30903295	30904633
chr15	30903295	30904633
chr15	30903295	30904633
chr15	30903710	30904511
chr15	30903710	30904511
chr15	30990220	30992398
chr15	30990220	30992398
chr15	30990220	30992587
chr15	30990440	30992587
chr15	30990440	30992587
chr15	31325196	31329736
chr15	31325380	31329736
chr15	31325380	31329736
chr15	31327656	31329623
chr15	31327656	31329623
chr15	31372069	31372622
chr15	31372069	31372622
chr15	31372069	31372622
chr15	31390753	31391162
chr15	31390753	31391162
chr15	31390753	31391162
chr15	32029491	32029910
chr15	32029491	32029910
chr15	32029491	32029910
chr15	32081208	32081553
chr15	32081208	32081553
chr15	32081208	32081553
chr15	32242232	32242701
chr15	32242232	32242701
chr15	32242232	32242701
chr15	32293663	32294195
chr15	32293663	32294195
chr15	32293663	32294195
chr15	32315198	32315600
chr15	32315198	32315600
chr15	32315198	32315600
chr15	32434477	32435118
chr15	32434477	32435118
chr15	32438577	32439004
chr15	32438577	32439004
chr15	32438577	32439004
chr15	32535238	32536242
chr15	32535238	32536242
chr15	32535238	32537248
chr15	32535470	32537196
chr15	32535470	32537196
chr15	32613868	32615038
chr15	32613868	32615038
chr15	32613868	32615038
chr15	32613875	32614907
chr15	32613875	32614907
chr15	32615041	32617048
chr15	32615041	32617048
chr15	32615041	32617355
chr15	32615071	32617355
chr15	32615071	32617355
chr15	32617383	32617965
chr15	32617383	32617965
chr15	32617383	32617965
chr15	32854967	32855310
chr15	32854967	32855310
chr15	32854967	32855310
chr15	33072865	33073072
chr15	33072865	33073072
chr15	33072865	33073072
chr15	33154130	33154556
chr15	33154130	33154556
chr15	33154130	33154556
chr15	33193917	33194773
chr15	33193917	33194773
chr15	33193917	33194773
chr15	33198325	33198850
chr15	33198325	33198850
chr15	33198325	33198850
chr15	33199062	33201234
chr15	33199062	33200189
chr15	33199062	33200189
chr15	33200160	33200605
chr15	33200160	33200605
chr15	33200403	33201234
chr15	33200403	33201234
chr15	33310928	33311333
chr15	33310928	33311333
chr15	33310928	33311333
chr15	33348920	33349256
chr15	33348920	33349256
chr15	33348920	33349256
chr15	33795311	33795530
chr15	33795311	33795530
chr15	33795311	33795530
chr15	33895149	33895479
chr15	33895149	33895479
chr15	33895149	33895479
chr15	33933488	33933898
chr15	33933488	33933898
chr15	33933488	33933898
chr15	33962888	33963087
chr15	33962888	33963087
chr15	33962888	33963087
chr15	34068620	34068963
chr15	34068620	34068963
chr15	34068620	34068963
chr15	34184384	34184726
chr15	34184384	34184726
chr15	34184384	34184726
chr15	34209019	34209351
chr15	34209019	34209351
chr15	34317933	34318980
chr15	34317933	34318364
chr15	34317933	34318364
chr15	34318134	34318506
chr15	34318134	34318506
chr15	34318401	34318980
chr15	34318401	34318980
chr15	34337257	34338609
chr15	34337577	34338609
chr15	34337577	34338609
chr15	34365454	34368529
chr15	34365768	34368529
chr15	34365768	34368529
chr15	34369253	34369470
chr15	34369253	34369470
chr15	34369253	34369470
chr15	34376037	34376426
chr15	34376037	34376426
chr15	34376037	34376426
chr15	34436263	34438084
chr15	34436263	34438084
chr15	34436263	34438084
chr15	34514086	34514605
chr15	34514086	34514897
chr15	34514086	34514605
chr15	34514145	34514897
chr15	34514145	34514897
chr15	34680770	34681182
chr15	34680770	34681182
chr15	34680770	34681182
chr15	34853117	34853482
chr15	34853117	34853482
chr15	34853117	34853482
chr15	34955786	34956058
chr15	34955786	34956058
chr15	34955786	34956058
chr15	34967991	34970424
chr15	34968228	34970424
chr15	34968228	34970424
chr15	34986659	34988930
chr15	34986659	34988930
chr15	34986659	34988954
chr15	34986882	34988954
chr15	34986882	34988954
chr15	35018485	35019161
chr15	35018485	35019161
chr15	35018485	35019161
chr15	35074971	35075132
chr15	35074971	35075132
chr15	35074971	35075132
chr15	35135528	35136005
chr15	35135528	35136005
chr15	35135528	35136005
chr15	35239705	35240189
chr15	35239705	35240189
chr15	35239705	35240189
chr15	35240701	35241266
chr15	35240701	35241266
chr15	35240701	35241266
chr15	35536488	35536844
chr15	35536488	35536844
chr15	35536488	35536844
chr15	35655813	35656544
chr15	35655813	35656544
chr15	35655813	35656544
chr15	35657420	35657729
chr15	35657420	35657729
chr15	35657420	35657729
chr15	35673430	35673856
chr15	35673430	35673856
chr15	35673430	35673856
chr15	35677490	35677816
chr15	35677490	35677816
chr15	35677490	35677816
chr15	36212623	36212975
chr15	36212623	36212975
chr15	36212623	36212975
chr15	36376415	36376770
chr15	36376415	36376770
chr15	36376415	36376770
chr15	36536704	36537119
chr15	36536704	36537119
chr15	36536704	36537119
chr15	36648174	36648528
chr15	36648174	36648528
chr15	36648174	36648528
chr15	36748450	36748795
chr15	36748450	36748795
chr15	36748450	36748795
chr15	36817384	36818817
chr15	36817384	36818817
chr15	36817384	36818817
chr15	37100039	37102487
chr15	37100039	37101843
chr15	37100039	37101843
chr15	37100173	37102019
chr15	37100173	37102019
chr15	37153470	37153799
chr15	37153470	37153799
chr15	37153470	37153799
chr15	37160342	37160670
chr15	37160342	37160670
chr15	37160342	37160670
chr15	37490399	37490832
chr15	37490399	37491122
chr15	37490399	37490832
chr15	37490420	37491122
chr15	37490420	37491122
chr15	37918861	37919161
chr15	37918861	37919161
chr15	37918861	37919161
chr15	38073100	38073502
chr15	38073100	38074004
chr15	38073100	38073502
chr15	38082185	38082383
chr15	38082185	38082383
chr15	38082185	38082383
chr15	38251175	38253057
chr15	38251175	38252905
chr15	38251175	38252905
chr15	38251774	38253057
chr15	38251774	38253057
chr15	38378987	38379403
chr15	38378987	38379403
chr15	38378987	38379403
chr15	38568515	38568853
chr15	38568515	38568853
chr15	38568515	38568853
chr15	38695451	38695763
chr15	38695451	38695763
chr15	38695451	38695763
chr15	39064934	39065230
chr15	39064934	39065230
chr15	39064934	39065230
chr15	39782405	39783759
chr15	39782405	39783759
chr15	39782405	39783759
chr15	39888067	39888500
chr15	39888067	39888500
chr15	39888067	39888500
chr15	39892615	39893042
chr15	39892615	39893042
chr15	39892615	39893042
chr15	39893162	39893903
chr15	39893162	39893903
chr15	39893162	39893903
chr15	39894461	39894842
chr15	39894461	39894842
chr15	39894461	39894842
chr15	39933431	39935669
chr15	39933431	39935526
chr15	39933431	39935526
chr15	39934103	39935669
chr15	39934103	39935669
chr15	39943321	39943583
chr15	39943321	39943583
chr15	39943321	39943583
chr15	39976414	39976835
chr15	39976414	39976835
chr15	39976414	39976835
chr15	40039957	40040512
chr15	40039957	40040512
chr15	40089271	40089650
chr15	40089271	40089650
chr15	40089271	40089650
chr15	40106398	40107037
chr15	40106398	40107037
chr15	40106398	40107037
chr15	40107294	40107690
chr15	40107294	40107690
chr15	40107294	40107690
chr15	40107801	40108392
chr15	40107801	40108392
chr15	40107801	40108575
chr15	40107895	40108575
chr15	40107895	40108575
chr15	40133834	40134281
chr15	40133834	40134281
chr15	40133834	40134281
chr15	40193439	40193618
chr15	40193439	40193618
chr15	40193439	40193618
chr15	40252181	40252587
chr15	40252181	40252587
chr15	40252181	40252587
chr15	40282374	40283135
chr15	40282771	40283135
chr15	40282771	40283135
chr15	40323062	40324345
chr15	40323062	40324345
chr15	40323062	40324345
chr15	40337571	40338091
chr15	40337571	40338091
chr15	40337571	40338091
chr15	40382712	40384315
chr15	40382712	40384315
chr15	40382712	40384648
chr15	40382847	40384089
chr15	40382847	40384089
chr15	40384117	40384648
chr15	40384117	40384648
chr15	40405685	40406170
chr15	40405685	40406170
chr15	40405685	40406170
chr15	40422000	40422573
chr15	40422000	40422573
chr15	40422000	40422573
chr15	40440442	40440792
chr15	40440442	40440792
chr15	40440442	40440792
