chr14	17854391	17854815
chr14	17854391	17854815
chr14	17854857	17855264
chr14	17854857	17855264
chr14	17854857	17855264
chr14	17854865	17855261
chr14	17854865	17855261
chr14	17855291	17855687
chr14	17855291	17855687
chr14	17855291	17855986
chr14	17855366	17855917
chr14	17855366	17855917
chr14	17855368	17855879
chr14	17855368	17855879
chr14	17855396	17855724
chr14	17855396	17855724
chr14	17855707	17855986
chr14	17855707	17855986
chr14	17856195	17856411
chr14	17856195	17856504
chr14	17856195	17856504
chr14	17856195	17856504
chr14	17856195	17856411
chr14	17856202	17856408
chr14	17856202	17856408
chr14	17858693	17859089
chr14	17858693	17859089
chr14	17858693	17859097
chr14	17858699	17859097
chr14	17858699	17859097
chr14	17860341	17862868
chr14	17860559	17862740
chr14	17860559	17862740
chr14	17861581	17862841
chr14	17861581	17862841
chr14	17861638	17862097
chr14	17861638	17862097
chr14	17863060	17863711
chr14	17863060	17863485
chr14	17863060	17863485
chr14	17863068	17863699
chr14	17863068	17863699
chr14	17863071	17863711
chr14	17863071	17863711
chr14	17863085	17863504
chr14	17863085	17863504
chr14	17863131	17863699
chr14	17863131	17863699
chr14	17865805	17866231
chr14	17865805	17866175
chr14	17865805	17866175
chr14	17865857	17866231
chr14	17865857	17866231
chr14	17866291	17866649
chr14	17866291	17866649
chr14	17866291	17866649
chr14	17868893	17869333
chr14	17868893	17869333
chr14	17868893	17869333
chr14	17873222	17873664
chr14	17873222	17874904
chr14	17873222	17873664
chr14	17873499	17873944
chr14	17873499	17873944
chr14	17875218	17875637
chr14	17875218	17875865
chr14	17875218	17875637
chr14	17875250	17875557
chr14	17875250	17875865
chr14	17875250	17875557
chr14	17875250	17875865
chr14	17876423	17876891
chr14	17876423	17876891
chr14	17876423	17876891
chr14	17876427	17876664
chr14	17876427	17876664
chr14	17877459	17878559
chr14	17877459	17878377
chr14	17877459	17878377
chr14	17877569	17878559
chr14	17877569	17878559
chr14	17877629	17878549
chr14	17877629	17878549
chr14	17877663	17878365
chr14	17877663	17878365
chr14	17877681	17878431
chr14	17877681	17878431
chr14	17880668	17881031
chr14	17880668	17881031
chr14	17880668	17881031
chr14	17883389	17883698
chr14	17883389	17883704
chr14	17883389	17883698
chr14	17883393	17883704
chr14	17883393	17883704
chr14	17883400	17883703
chr14	17883400	17883703
chr14	17883416	17883694
chr14	17883416	17883694
chr14	17884205	17884483
chr14	17884205	17884483
chr14	17884205	17884524
chr14	17884205	17884532
chr14	17884205	17884532
chr14	17884205	17884532
chr14	17884205	17884524
chr14	17888192	17888496
chr14	17888192	17888519
chr14	17888192	17888496
chr14	17888226	17888519
chr14	17888226	17888519
chr14	17889463	17889657
chr14	17889463	17889657
chr14	17889463	17889657
chr14	17889812	17890228
chr14	17889812	17890343
chr14	17889812	17890228
chr14	17889867	17890305
chr14	17889867	17890305
chr14	17889897	17890343
chr14	17889897	17890343
chr14	17889932	17890311
chr14	17889932	17890311
chr14	17891782	17892868
chr14	17891782	17892612
chr14	17891782	17892612
chr14	17891931	17892868
chr14	17891931	17892868
chr14	17891959	17892630
chr14	17891959	17892614
chr14	17891959	17892630
chr14	17891959	17892614
chr14	17892008	17892630
chr14	17892008	17892630
chr14	17893316	17893798
chr14	17893316	17894284
chr14	17893316	17894320
chr14	17893316	17894284
chr14	17893316	17893798
chr14	17893327	17893783
chr14	17893327	17893783
chr14	17893339	17893777
chr14	17893339	17893777
chr14	17893905	17894320
chr14	17893905	17894320
chr14	17896765	17897212
chr14	17896765	17897212
chr14	17896765	17897818
chr14	17896943	17897561
chr14	17896943	17897561
chr14	17897174	17897608
chr14	17897174	17897608
chr14	17897370	17897818
chr14	17897370	17897818
chr14	17898354	17898662
chr14	17898354	17898662
chr14	17898354	17898878
chr14	17898460	17898878
chr14	17898460	17898878
chr14	17900478	17901110
chr14	17900478	17901110
chr14	17902444	17904305
chr14	17905932	17906349
chr14	17905932	17906349
chr14	17905932	17906349
chr14	17907354	17907822
chr14	17907354	17907644
chr14	17907354	17907822
chr14	17907354	17907644
chr14	17907354	17907822
chr14	17907364	17907815
chr14	17907364	17907815
chr14	17907846	17908249
chr14	17907846	17908249
chr14	17907846	17908839
chr14	17907869	17908341
chr14	17907869	17908341
chr14	17907877	17908348
chr14	17907877	17908348
chr14	17908292	17908839
chr14	17908292	17908839
chr14	17908370	17908839
chr14	17908370	17908839
chr14	17909385	17910136
chr14	17909385	17909870
chr14	17909385	17909870
chr14	17909724	17910136
chr14	17909724	17910136
chr14	17909725	17910136
chr14	17909725	17910136
chr14	17914901	17918572
chr14	17914901	17915377
chr14	17914901	17915391
chr14	17914901	17915391
chr14	17914901	17915377
chr14	17914943	17917401
chr14	17914943	17917401
chr14	17920266	17920744
chr14	17920266	17920744
chr14	17920266	17920744
chr14	17921337	17921771
chr14	17921337	17921771
chr14	17921337	17921771
chr14	17921366	17921743
chr14	17921366	17921743
chr14	17921371	17921767
chr14	17921371	17921767
chr14	17921407	17921770
chr14	17921407	17921770
chr14	17921471	17921734
chr14	17921471	17921734
chr14	17922170	17924326
chr14	17924057	17924326
chr14	17924057	17924326
chr14	17924058	17924326
chr14	17924058	17924326
chr14	17926584	17927007
chr14	17926584	17927007
chr14	17926584	17927007
chr14	17927100	17927496
chr14	17927100	17927496
chr14	17927100	17927496
chr14	17927517	17927876
chr14	17927517	17927888
chr14	17927517	17927876
chr14	17927520	17927887
chr14	17927520	17927887
chr14	17927521	17927888
chr14	17927521	17927815
chr14	17927521	17927888
chr14	17927521	17927815
chr14	17927534	17927887
chr14	17927534	17927887
chr14	17929646	17930099
chr14	17929646	17930099
chr14	17929646	17930099
chr14	17929646	17930060
chr14	17929646	17930042
chr14	17929646	17930042
chr14	17929646	17930060
chr14	17929657	17930019
chr14	17929657	17930019
chr14	17932698	17934012
chr14	17932706	17933779
chr14	17932706	17933779
chr14	17933387	17933799
chr14	17933387	17933799
chr14	17933388	17934012
chr14	17933388	17934012
chr14	17934027	17935115
chr14	17934593	17935114
chr14	17934593	17935114
chr14	17934793	17935112
chr14	17934793	17935112
chr14	17934809	17935115
chr14	17934809	17935115
chr14	17934810	17935107
chr14	17934810	17935113
chr14	17934810	17935107
chr14	17934810	17935113
chr14	17936365	17936699
chr14	17936365	17936699
chr14	17936365	17936699
chr14	17936837	17937316
chr14	17936837	17937214
chr14	17936837	17937214
chr14	17936961	17937223
chr14	17936961	17937316
chr14	17936961	17937316
chr14	17936961	17937223
chr14	17937413	17938260
chr14	17937413	17938260
chr14	17937413	17938260
chr14	17937421	17938058
chr14	17937421	17938058
chr14	17937433	17937843
chr14	17937433	17937843
chr14	17937490	17937912
chr14	17937490	17937912
chr14	17938487	17938923
chr14	17938487	17939339
chr14	17938487	17938923
chr14	17938698	17939094
chr14	17938698	17939094
chr14	17938943	17939339
chr14	17938943	17939339
chr14	17941008	17941387
chr14	17941008	17941387
chr14	17941008	17941473
chr14	17941057	17941473
chr14	17941057	17941473
chr14	17941095	17941453
chr14	17941095	17941453
chr14	17941105	17941387
chr14	17941105	17941387
chr14	17941881	17942359
chr14	17941881	17942359
chr14	17941905	17942379
chr14	17941905	17942379
chr14	17942711	17943385
chr14	17942711	17943433
chr14	17942711	17943385
chr14	17942726	17943398
chr14	17942726	17943398
chr14	17942735	17943433
chr14	17942735	17943433
chr14	17942757	17943391
chr14	17942757	17943391
chr14	17942963	17943389
chr14	17942963	17943389
chr14	17943531	17943922
chr14	17943531	17943922
chr14	17943531	17943922
chr14	17945439	17946239
chr14	17947796	17948245
chr14	17947796	17948245
chr14	17951350	17952017
chr14	17951350	17952349
chr14	17951350	17952017
chr14	17951858	17952327
chr14	17951858	17952349
chr14	17951858	17952349
chr14	17951858	17952327
chr14	17952026	17952341
chr14	17952026	17952341
chr14	17953460	17954628
chr14	17953460	17954629
chr14	17953460	17954628
chr14	17953463	17953797
chr14	17953463	17953797
chr14	17953501	17953885
chr14	17953501	17953885
chr14	17953523	17953843
chr14	17953523	17953843
chr14	17954869	17955480
chr14	17954869	17955253
chr14	17954869	17955253
chr14	17954884	17955480
chr14	17954884	17955480
chr14	17954887	17955238
chr14	17954887	17955238
chr14	17957196	17958390
chr14	17957196	17957543
chr14	17957196	17957543
chr14	17957301	17958008
chr14	17957301	17958008
chr14	17957984	17958390
chr14	17957984	17958390
chr14	17960903	17961532
chr14	17960903	17961339
chr14	17960903	17961339
chr14	17961109	17961532
chr14	17961109	17961532
chr14	17962088	17962463
chr14	17962088	17962473
chr14	17962088	17962463
chr14	17962090	17962464
chr14	17962090	17962464
chr14	17962097	17962472
chr14	17962097	17962472
chr14	17962111	17962473
chr14	17962111	17962473
chr14	17962153	17962444
chr14	17962153	17962444
chr14	17963147	17964059
chr14	17963147	17963580
chr14	17963147	17963580
chr14	17963149	17963809
chr14	17963149	17963809
chr14	17963160	17963613
chr14	17963160	17963613
chr14	17963202	17963573
chr14	17963202	17963573
chr14	17963216	17964057
chr14	17963216	17964057
chr14	17963659	17964059
chr14	17963659	17964059
chr14	17963660	17964059
chr14	17963660	17964059
chr14	17963660	17964059
chr14	17963660	17964059
chr14	17966485	17966912
chr14	17966485	17966912
chr14	17966485	17966912
chr14	17968006	17968359
chr14	17968006	17968506
chr14	17968006	17968359
chr14	17968099	17968506
chr14	17968099	17968506
chr14	17971047	17971458
chr14	17971047	17971458
chr14	17971047	17971815
chr14	17971311	17971815
chr14	17971311	17971815
chr14	17979648	17979974
chr14	17979648	17979974
chr14	17979650	17980010
chr14	17979650	17980010
chr14	17979692	17980013
chr14	17979692	17980013
chr14	17979700	17980019
chr14	17979700	17980019
chr14	17981221	17981666
chr14	17981221	17982047
chr14	17981221	17981666
chr14	17981335	17981834
chr14	17981335	17981834
chr14	17981640	17982047
chr14	17981640	17982047
chr14	17982687	17984676
chr14	17982687	17984676
chr14	17982687	17984677
chr14	17982712	17984677
chr14	17982712	17984677
chr14	17985064	17987418
chr14	17986508	17986990
chr14	17986508	17986990
chr14	17991303	17992843
chr14	17991692	17992159
chr14	17991692	17992159
chr14	17994191	17994703
chr14	17994191	17994702
chr14	17994191	17994702
chr14	17994196	17994667
chr14	17994196	17994667
chr14	17994246	17994703
chr14	17994246	17994654
chr14	17994246	17994703
chr14	17994246	17994654
chr14	17994267	17994658
chr14	17994267	17994658
chr14	17995912	17996216
chr14	17995912	17996216
chr14	17995912	17996216
chr14	17998195	17998769
chr14	17998195	17998769
chr14	17998196	17998616
chr14	17998196	17998616
chr14	17998417	17998834
chr14	17998417	17998834
chr14	18001066	18002972
chr14	18006281	18007179
chr14	18006281	18007179
chr14	18006281	18007179
chr14	18008437	18008820
chr14	18008437	18008869
chr14	18008437	18008820
chr14	18008437	18008869
chr14	18008437	18008869
chr14	18011079	18011948
chr14	18011079	18011379
chr14	18011079	18011379
chr14	18011101	18011715
chr14	18011101	18011715
chr14	18011517	18011948
chr14	18011517	18011948
chr14	18012190	18012649
chr14	18012190	18012780
chr14	18012190	18012780
chr14	18012190	18012649
chr14	18012190	18012780
chr14	18013904	18015035
chr14	18013904	18014575
chr14	18013904	18014575
chr14	18014041	18015035
chr14	18014041	18015035
chr14	18014397	18014745
chr14	18014397	18014745
chr14	18015970	18016571
chr14	18015970	18016775
chr14	18015970	18016775
chr14	18015970	18016571
chr14	18015970	18016775
chr14	18018158	18018558
chr14	18018158	18018502
chr14	18018158	18018502
chr14	18018171	18018558
chr14	18018171	18018542
chr14	18018171	18018542
chr14	18018171	18018558
chr14	18018205	18018502
chr14	18018205	18018502
chr14	18020078	18020513
chr14	18020078	18020742
chr14	18020078	18020513
chr14	18020094	18020742
chr14	18020094	18020742
chr14	18020106	18020535
chr14	18020106	18020535
chr14	18022664	18023089
chr14	18022664	18023089
chr14	18022664	18023089
chr14	18024336	18025250
chr14	18024336	18025250
chr14	18024336	18025250
chr14	18024374	18025239
chr14	18024374	18025239
chr14	18025270	18026489
chr14	18025270	18026489
chr14	18025270	18026649
chr14	18025346	18026649
chr14	18025346	18026649
chr14	18025355	18025876
chr14	18025355	18025876
chr14	18025374	18025896
chr14	18025374	18025896
chr14	18025478	18025926
chr14	18025478	18025926
chr14	18026718	18027714
chr14	18027346	18027714
chr14	18027346	18027714
chr14	18027399	18027684
chr14	18027399	18027684
chr14	18028175	18028619
chr14	18028175	18028619
chr14	18028175	18028914
chr14	18028241	18028622
chr14	18028241	18028622
chr14	18028290	18028609
chr14	18028290	18028609
chr14	18028425	18028864
chr14	18028425	18028864
chr14	18028664	18028914
chr14	18028664	18028914
chr14	18030006	18030813
chr14	18030006	18030813
chr14	18030006	18030813
chr14	18030093	18030724
chr14	18030093	18030724
chr14	18030126	18030733
chr14	18030126	18030733
chr14	18030246	18030769
chr14	18030246	18030769
chr14	18031339	18031784
chr14	18031339	18031823
chr14	18031339	18031784
chr14	18031428	18031823
chr14	18031428	18031823
chr14	18031897	18034596
chr14	18032715	18034564
chr14	18032715	18034564
chr14	18035713	18036557
chr14	18035713	18036557
chr14	18035713	18036557
chr14	18036250	18036547
chr14	18036250	18036547
chr14	18036292	18036531
chr14	18036292	18036531
chr14	18037451	18038292
chr14	18037451	18037863
chr14	18037451	18037863
chr14	18037503	18038292
chr14	18037503	18038292
chr14	18038393	18040705
chr14	18038393	18038884
chr14	18038393	18038884
chr14	18038539	18039365
chr14	18038539	18039365
chr14	18038597	18039088
chr14	18038597	18039088
chr14	18039120	18040073
chr14	18039120	18040073
chr14	18039438	18039870
chr14	18039438	18039870
chr14	18039453	18040033
chr14	18039453	18040033
chr14	18039462	18039893
chr14	18039462	18039893
chr14	18039518	18039893
chr14	18039518	18039893
chr14	18043605	18045933
chr14	18043605	18045258
chr14	18043605	18045258
chr14	18043625	18045260
chr14	18043625	18045260
chr14	18043649	18044078
chr14	18043649	18044078
chr14	18043727	18044367
chr14	18043727	18044367
chr14	18043755	18044219
chr14	18043755	18044219
chr14	18044363	18045768
chr14	18044363	18045768
chr14	18044415	18045741
chr14	18044415	18045741
chr14	18048586	18048978
chr14	18048586	18048978
chr14	18048586	18049011
chr14	18048594	18049011
chr14	18048594	18049011
chr14	18051870	18052504
chr14	18051870	18052332
chr14	18051870	18052332
chr14	18052083	18052504
chr14	18052083	18052504
chr14	18053228	18053655
chr14	18053228	18053755
chr14	18053228	18053655
chr14	18053228	18053755
chr14	18053228	18055165
chr14	18053229	18054189
chr14	18053229	18054189
chr14	18053229	18053900
chr14	18053229	18053900
chr14	18053271	18053819
chr14	18053271	18053819
chr14	18053808	18054164
chr14	18053808	18054164
chr14	18054031	18054416
chr14	18054031	18054416
chr14	18055186	18056722
chr14	18055224	18056680
chr14	18055224	18056680
chr14	18055794	18056704
chr14	18055794	18056704
chr14	18055802	18056722
chr14	18055802	18056722
chr14	18055840	18056626
chr14	18055840	18056626
chr14	18057098	18057498
chr14	18057098	18057498
chr14	18057098	18057498
chr14	18057104	18057391
chr14	18057104	18057391
chr14	18058353	18058798
chr14	18058353	18058798
chr14	18059367	18060556
chr14	18061535	18061853
chr14	18061535	18061853
chr14	18061550	18061857
chr14	18061550	18061857
chr14	18061620	18061864
chr14	18061620	18061864
chr14	18062017	18062469
chr14	18062017	18063381
chr14	18062017	18062469
chr14	18062020	18063372
chr14	18062020	18063372
chr14	18064918	18065478
chr14	18064918	18065478
chr14	18064918	18065478
chr14	18065046	18065388
chr14	18065046	18065388
chr14	18067515	18068893
chr14	18067515	18068893
chr14	18067515	18069135
chr14	18068309	18068633
chr14	18068309	18068633
chr14	18068332	18068660
chr14	18068332	18068660
chr14	18068774	18069135
chr14	18068774	18069135
chr14	18068793	18069053
chr14	18068793	18069053
chr14	18074815	18075106
chr14	18074815	18075106
chr14	18076993	18077428
chr14	18076993	18077428
chr14	18076993	18077428
chr14	18077006	18077343
chr14	18077006	18077343
chr14	18077027	18077392
chr14	18077027	18077392
chr14	18080033	18082461
chr14	18080033	18080596
chr14	18080033	18080596
chr14	18080470	18081503
chr14	18080470	18081503
chr14	18080522	18080880
chr14	18080522	18080876
chr14	18080522	18080880
chr14	18080522	18080876
chr14	18081013	18081976
chr14	18081013	18081976
chr14	18081019	18081890
chr14	18081019	18081890
chr14	18081230	18081614
chr14	18081230	18081614
chr14	18081232	18081868
chr14	18081232	18081868
chr14	18081534	18082121
chr14	18081534	18082121
chr14	18081998	18082422
chr14	18081998	18082422
chr14	18082000	18082443
chr14	18082000	18082443
chr14	18082152	18082461
chr14	18082152	18082461
chr14	18083664	18083987
chr14	18083664	18083987
chr14	18083664	18083987
chr14	18085695	18086170
chr14	18085695	18086168
chr14	18085695	18086168
chr14	18085813	18086170
chr14	18085813	18086170
chr14	18086293	18087185
chr14	18086293	18087236
chr14	18086293	18087185
chr14	18086635	18087236
chr14	18086635	18087236
chr14	18086662	18087207
chr14	18086662	18087207
chr14	18086666	18087200
chr14	18086666	18087200
chr14	18086853	18087230
chr14	18086853	18087230
chr14	18089174	18090472
chr14	18089174	18089776
chr14	18089174	18089776
chr14	18089397	18089798
chr14	18089397	18089798
chr14	18092592	18093281
chr14	18092592	18093281
chr14	18092592	18093281
chr14	18095022	18095519
chr14	18095022	18095519
chr14	18095022	18095519
chr14	18095168	18095464
chr14	18095168	18095464
chr14	18096091	18096433
chr14	18096091	18096433
chr14	18096091	18096467
chr14	18096119	18096467
chr14	18096119	18096467
chr14	18097263	18097740
chr14	18097263	18097740
chr14	18097263	18098704
chr14	18097575	18098547
chr14	18097575	18098547
chr14	18099156	18099592
chr14	18099156	18099592
chr14	18099156	18099809
chr14	18099173	18099592
chr14	18099173	18099592
chr14	18099223	18099809
chr14	18099223	18099809
chr14	18099958	18100400
chr14	18099958	18100400
chr14	18099958	18100400
chr14	18099970	18100382
chr14	18099970	18100382
chr14	18100778	18101186
chr14	18100778	18101186
chr14	18100778	18101186
chr14	18102883	18103312
chr14	18102883	18103312
chr14	18106087	18106520
chr14	18106087	18106515
chr14	18106087	18106515
chr14	18106108	18106520
chr14	18106108	18106520
chr14	18106818	18107166
chr14	18106818	18107166
chr14	18106818	18107743
chr14	18106854	18107276
chr14	18106854	18107276
chr14	18107107	18107743
chr14	18107107	18107743
chr14	18108623	18110105
chr14	18108643	18110100
chr14	18108643	18110100
chr14	18108661	18110102
chr14	18108661	18110102
chr14	18108662	18110105
chr14	18108662	18110105
chr14	18108760	18110105
chr14	18108760	18110105
chr14	18110550	18110957
chr14	18110550	18110937
chr14	18110550	18110937
chr14	18110554	18110957
chr14	18110554	18110957
chr14	18110621	18110936
chr14	18110621	18110936
chr14	18110625	18110924
chr14	18110625	18110924
chr14	18110655	18110926
chr14	18110655	18110926
chr14	18111820	18115433
chr14	18112375	18113584
chr14	18112375	18113584
chr14	18112395	18112709
chr14	18112395	18112709
chr14	18112692	18114119
chr14	18112692	18114119
chr14	18112697	18113884
chr14	18112697	18113884
chr14	18112774	18114153
chr14	18112774	18114153
chr14	18112789	18113219
chr14	18112789	18113219
chr14	18113223	18113948
chr14	18113223	18113948
chr14	18114182	18114596
chr14	18114182	18114596
chr14	18114394	18115433
chr14	18114394	18115433
chr14	18115455	18115785
chr14	18115455	18115785
chr14	18115455	18115785
chr14	18125973	18126823
chr14	18125973	18126823
chr14	18125973	18126918
chr14	18125996	18126416
chr14	18125996	18126416
chr14	18128005	18128251
chr14	18128005	18128251
chr14	18129993	18130415
chr14	18129993	18130415
chr14	18130018	18130447
chr14	18130018	18130447
chr14	18130041	18130489
chr14	18130041	18130489
chr14	18131622	18132167
chr14	18131622	18133761
chr14	18131622	18132167
chr14	18131715	18132274
chr14	18131715	18132274
chr14	18131787	18132211
chr14	18131787	18132211
chr14	18132229	18132696
chr14	18132229	18132696
chr14	18132582	18132909
chr14	18132582	18132909
chr14	18132637	18133636
chr14	18132637	18133636
chr14	18133296	18133761
chr14	18133296	18133761
chr14	18133320	18133692
chr14	18133320	18133692
chr14	18136715	18137082
chr14	18136715	18137082
chr14	18136715	18138620
chr14	18138728	18139122
chr14	18138728	18139122
chr14	18138728	18139122
chr14	18143521	18144127
chr14	18143521	18144290
chr14	18143521	18144127
chr14	18143572	18144211
chr14	18143572	18144211
chr14	18143582	18144226
chr14	18143582	18144226
chr14	18143584	18144007
chr14	18143584	18144007
chr14	18143638	18144290
chr14	18143638	18144290
chr14	18144369	18145844
chr14	18144369	18145824
chr14	18144369	18145824
chr14	18144584	18145069
chr14	18144584	18145069
chr14	18144589	18145237
chr14	18144589	18145237
chr14	18144602	18145043
chr14	18144602	18145043
chr14	18144606	18145054
chr14	18144606	18145054
chr14	18145882	18146250
chr14	18145882	18146250
chr14	18145882	18146258
chr14	18145885	18146198
chr14	18145885	18146198
chr14	18145903	18146240
chr14	18145903	18146240
chr14	18145907	18146258
chr14	18145907	18146258
chr14	18148892	18149568
chr14	18148892	18152052
chr14	18148892	18149568
chr14	18148909	18149332
chr14	18148909	18149332
chr14	18149775	18150415
chr14	18149775	18150415
chr14	18149797	18150889
chr14	18149797	18150889
chr14	18149970	18150601
chr14	18149970	18150601
chr14	18154897	18155407
chr14	18154897	18155407
chr14	18154897	18155419
chr14	18154945	18155329
chr14	18154945	18155329
chr14	18155000	18155404
chr14	18155000	18155404
chr14	18155065	18155406
chr14	18155065	18155406
chr14	18155066	18155419
chr14	18155066	18155419
chr14	18156124	18156599
chr14	18156124	18156599
chr14	18156966	18157361
chr14	18156966	18160332
chr14	18156966	18157361
chr14	18157168	18157659
chr14	18157168	18157659
chr14	18157177	18157850
chr14	18157177	18157850
chr14	18157373	18158616
chr14	18157373	18158616
chr14	18158271	18159809
chr14	18158271	18159809
chr14	18159779	18160166
chr14	18159779	18160166
chr14	18159849	18160332
chr14	18159849	18160332
chr14	18160435	18161236
chr14	18160435	18161385
chr14	18160435	18161236
chr14	18160435	18161385
chr14	18160435	18161385
chr14	18160639	18161111
chr14	18160639	18161111
chr14	18161453	18162009
chr14	18161453	18161968
chr14	18161453	18161968
chr14	18161461	18161876
chr14	18161461	18161876
chr14	18161529	18162009
chr14	18161529	18162009
chr14	18163193	18163697
chr14	18163193	18163683
chr14	18163193	18163683
chr14	18163206	18163697
chr14	18163206	18163697
chr14	18163238	18163697
chr14	18163238	18163697
chr14	18168975	18169445
chr14	18168975	18169414
chr14	18168975	18169414
chr14	18168975	18169445
chr14	18168997	18169406
chr14	18168997	18169406
chr14	18170290	18170671
chr14	18170290	18170864
chr14	18170290	18170671
chr14	18170333	18170864
chr14	18170333	18170864
chr14	18170334	18170840
chr14	18170334	18170840
chr14	18171437	18172287
chr14	18171437	18172294
chr14	18171437	18172287
chr14	18171468	18172294
chr14	18171468	18172294
chr14	18171480	18171900
chr14	18171480	18171900
chr14	18171554	18171986
chr14	18171554	18171986
chr14	18171694	18171989
chr14	18171694	18171989
chr14	18257214	18257542
chr14	18257214	18257542
chr14	18257214	18257542
chr14	18263739	18264174
chr14	18263739	18264174
chr14	18263739	18264174
chr14	18268474	18268944
chr14	18268474	18268944
chr14	18268474	18268944
chr14	18272257	18272676
chr14	18272257	18272676
chr14	18272257	18273149
chr14	18272325	18272839
chr14	18272325	18272839
chr14	18272558	18273149
chr14	18272558	18273149
chr14	18276405	18276837
chr14	18276405	18276837
chr14	18276405	18276837
chr14	18280646	18281557
chr14	18280646	18281185
chr14	18280646	18281185
chr14	18281123	18281557
chr14	18281123	18281557
chr14	18281761	18282182
chr14	18281761	18282990
chr14	18281761	18282182
chr14	18282044	18282990
chr14	18282044	18282990
chr14	18282056	18282802
chr14	18282056	18282802
chr14	18282421	18282823
chr14	18282421	18282823
chr14	18283469	18284339
chr14	18283469	18284339
chr14	18283469	18284440
chr14	18283624	18284440
chr14	18283624	18284440
chr14	18283915	18284342
chr14	18283915	18284342
chr14	18284594	18285936
chr14	18284594	18285936
chr14	18284594	18286380
chr14	18284699	18285134
chr14	18284699	18285134
chr14	18285955	18286380
chr14	18285955	18286380
chr14	18286570	18287044
chr14	18286570	18287044
chr14	18286570	18287504
chr14	18286576	18286979
chr14	18286576	18286979
chr14	18287043	18287504
chr14	18287043	18287504
chr14	18287090	18287493
chr14	18287090	18287493
chr14	18288551	18289049
chr14	18288551	18289049
chr14	18289116	18289549
chr14	18289116	18289549
chr14	18289116	18289549
chr14	18326313	18326650
chr14	18326313	18326650
chr14	18326313	18326650
chr14	18333950	18334379
chr14	18333950	18334379
chr14	18333950	18334379
chr14	18343833	18344296
chr14	18343833	18344296
chr14	18343833	18344296
chr14	18344517	18344933
chr14	18344517	18344933
chr14	18344517	18344933
chr14	18347146	18347561
chr14	18347146	18347561
chr14	18347146	18347561
chr14	18349625	18350105
chr14	18349625	18350105
chr14	18349625	18350105
chr14	18350272	18350704
chr14	18350272	18350704
chr14	18350272	18351480
chr14	18350503	18350911
chr14	18350503	18350911
chr14	18350548	18351077
chr14	18350548	18351077
chr14	18350683	18351181
chr14	18350683	18351181
chr14	18350840	18351251
chr14	18350840	18351251
chr14	18351032	18351480
chr14	18351032	18351480
chr14	18351735	18352324
chr14	18351735	18352324
chr14	18351735	18353799
chr14	18351894	18352346
chr14	18351894	18352346
chr14	18352113	18353109
chr14	18352113	18353109
chr14	18352131	18352560
chr14	18352131	18352560
chr14	18352783	18353477
chr14	18352783	18353477
chr14	18353374	18353799
chr14	18353374	18353799
chr14	18354127	18354738
chr14	18354127	18354738
chr14	18354127	18354738
chr14	18354855	18355263
chr14	18354855	18355263
chr14	18354855	18355309
chr14	18354880	18355309
chr14	18354880	18355309
chr14	18355333	18356050
chr14	18355333	18355802
chr14	18355333	18355802
chr14	18355597	18356050
chr14	18355597	18356050
chr14	18356926	18357478
chr14	18356926	18357478
chr14	18356926	18357478
chr14	18358716	18359144
chr14	18358716	18359144
chr14	18358716	18359237
chr14	18358816	18359237
chr14	18358816	18359237
chr14	18360742	18361155
chr14	18360742	18361155
chr14	18360742	18361155
chr14	18368101	18368559
chr14	18368101	18368559
chr14	18368101	18368559
chr14	18369964	18370407
chr14	18369964	18370407
chr14	18369964	18370407
chr14	18370806	18371897
chr14	18370806	18371897
chr14	18370806	18371897
chr14	18371154	18371587
chr14	18371154	18371587
chr14	18371950	18372368
chr14	18371950	18372368
chr14	18373068	18373518
chr14	18373068	18373518
chr14	18373190	18373581
chr14	18373190	18373581
chr14	18374815	18375277
chr14	18374815	18375277
chr14	18374815	18381977
chr14	18374873	18375544
chr14	18374873	18375544
chr14	18375258	18381136
chr14	18375258	18381136
chr14	18376302	18376795
chr14	18376302	18376795
chr14	18380577	18380984
chr14	18380577	18380984
chr14	18380920	18381417
chr14	18380920	18381417
chr14	18381047	18381460
chr14	18381047	18381460
chr14	18381092	18381500
chr14	18381092	18381500
chr14	18381242	18381977
chr14	18381242	18381977
chr14	18382205	18382636
chr14	18382205	18382636
chr14	18382205	18382636
chr14	18382747	18383152
chr14	18382747	18383152
chr14	18382747	18383152
chr14	18383437	18383916
chr14	18383437	18399588
chr14	18383437	18383916
chr14	18383495	18385066
chr14	18383495	18385066
chr14	18383620	18384018
chr14	18383620	18384018
chr14	18384016	18384520
chr14	18384016	18384520
chr14	18384216	18384647
chr14	18384216	18384647
chr14	18384660	18385084
chr14	18384660	18385084
chr14	18384985	18385474
chr14	18384985	18385474
chr14	18385306	18386080
chr14	18385306	18386080
chr14	18385539	18388015
chr14	18385539	18388015
chr14	18385558	18386621
chr14	18385558	18386621
chr14	18385693	18386523
chr14	18385693	18386523
chr14	18385823	18387137
chr14	18385823	18387137
chr14	18386612	18387028
chr14	18386612	18387028
chr14	18387552	18388232
chr14	18387552	18388232
chr14	18388161	18389068
chr14	18388161	18389068
chr14	18388294	18389096
chr14	18388294	18389096
chr14	18388351	18388817
chr14	18388351	18388817
chr14	18388855	18399387
chr14	18388855	18399387
chr14	18388971	18389405
chr14	18388971	18389405
chr14	18389055	18390251
chr14	18389055	18390251
chr14	18389239	18389696
chr14	18389239	18389696
