chr1	199188163	199188512
chr1	199188163	199188512
chr1	199200878	199201365
chr1	199200878	199201365
chr1	199200878	199201365
chr1	199281623	199282196
chr1	199281623	199282196
chr1	199281623	199282196
chr1	199366652	199366893
chr1	199366652	199366893
chr1	199366652	199366893
chr1	199442766	199443090
chr1	199442766	199443090
chr1	199442766	199443090
chr1	199461699	199461894
chr1	199461699	199461894
chr1	199461699	199461894
chr1	199561482	199561923
chr1	199561482	199561923
chr1	199561482	199561923
chr1	199951661	199951813
chr1	199951661	199951813
chr1	199951661	199951813
chr1	200028764	200029181
chr1	200028764	200029181
chr1	200028764	200029181
chr1	200029185	200029852
chr1	200029185	200029852
chr1	200029185	200029852
chr1	200074192	200074754
chr1	200074192	200074754
chr1	200074192	200074754
chr1	200175248	200175464
chr1	200175248	200175464
chr1	200175248	200175464
chr1	200213797	200214184
chr1	200213797	200214184
chr1	200213797	200214184
chr1	200430516	200430707
chr1	200430516	200430707
chr1	200430516	200430707
chr1	200670144	200670394
chr1	200670144	200670394
chr1	200670144	200670394
chr1	200739611	200740072
chr1	200739611	200740072
chr1	200739611	200740072
chr1	200805777	200805928
chr1	200805777	200805928
chr1	200805777	200805928
chr1	200890968	200892724
chr1	200891812	200892724
chr1	200891812	200892724
chr1	200971743	200971893
chr1	200971743	200971893
chr1	200971743	200971893
chr1	201027778	201027945
chr1	201027778	201027945
chr1	201027778	201027945
chr1	201327155	201327667
chr1	201327155	201327667
chr1	201327155	201327667
chr1	201347038	201347276
chr1	201347038	201347276
chr1	201347038	201347276
chr1	201365197	201365461
chr1	201365197	201365461
chr1	201365197	201365461
chr1	201367033	201367429
chr1	201367033	201367429
chr1	201367033	201367429
chr1	201418471	201418622
chr1	201418471	201418622
chr1	201418471	201418622
chr1	201442921	201443174
chr1	201442921	201443174
chr1	201442921	201443174
chr1	201452549	201452808
chr1	201452549	201452808
chr1	201452549	201452808
chr1	201491081	201491705
chr1	201491081	201491705
chr1	201491081	201491705
chr1	201573258	201573617
chr1	201573258	201573617
chr1	201573258	201573617
chr1	201574920	201575345
chr1	201574920	201575345
chr1	201574920	201575345
chr1	201755983	201756255
chr1	201755983	201756255
chr1	201755983	201756255
chr1	201924267	201924516
chr1	201924267	201924516
chr1	201924267	201924516
chr1	201954969	201956504
chr1	201956084	201956504
chr1	201956084	201956504
chr1	201982521	201983559
chr1	201982521	201983935
chr1	201982521	201983559
chr1	201982582	201983935
chr1	201982582	201983935
chr1	202010891	202011331
chr1	202010891	202013090
chr1	202010891	202011331
chr1	202011706	202013090
chr1	202011706	202013090
chr1	202013679	202014118
chr1	202013679	202014118
chr1	202013679	202014118
chr1	202015084	202015610
chr1	202015084	202015610
chr1	202015084	202015610
chr1	202061653	202061898
chr1	202061653	202061898
chr1	202061653	202061898
chr1	202065278	202065682
chr1	202065278	202065682
chr1	202065278	202065682
chr1	202080035	202080246
chr1	202080035	202080246
chr1	202080035	202080246
chr1	202165557	202165988
chr1	202165557	202165988
chr1	202165557	202165988
chr1	202238333	202238566
chr1	202238333	202238566
chr1	202238333	202238566
chr1	202348528	202349685
chr1	202604360	202604711
chr1	202604360	202604711
chr1	202604360	202604711
chr1	202624868	202625212
chr1	202624868	202625212
chr1	202624868	202625212
chr1	202691482	202691890
chr1	202691482	202691890
chr1	202691482	202691890
chr1	202795546	202795811
chr1	202795546	202795811
chr1	202795546	202795811
chr1	202808241	202808644
chr1	202808241	202808644
chr1	202808241	202808644
chr1	202812305	202812622
chr1	202812305	202812622
chr1	202812305	202812622
chr1	202818278	202818630
chr1	202818278	202818630
chr1	202818278	202818630
chr1	202927425	202927941
chr1	202927425	202927941
chr1	202957746	202958181
chr1	202957746	202958181
chr1	202957746	202958181
chr1	202958198	202958547
chr1	202958198	202958547
chr1	202958198	202958547
chr1	202966328	202966698
chr1	202966328	202966698
chr1	202966328	202966698
chr1	202967232	202967676
chr1	202967232	202967676
chr1	203042248	203042650
chr1	203042248	203042650
chr1	203042248	203042650
chr1	203056800	203057167
chr1	203056800	203057167
chr1	203056800	203057167
chr1	203163969	203164331
chr1	203163969	203164331
chr1	203163969	203164331
chr1	203308112	203308532
chr1	203308112	203308532
chr1	203308112	203308532
chr1	203309528	203309948
chr1	203309528	203309948
chr1	203309528	203309948
chr1	203487404	203487557
chr1	203487404	203487557
chr1	203487404	203487557
chr1	203492778	203493113
chr1	203492778	203493113
chr1	203492778	203493113
chr1	203500037	203500482
chr1	203500037	203500482
chr1	203500037	203500482
chr1	203626849	203627857
chr1	203626849	203627857
chr1	203626849	203627857
chr1	203627492	203627824
chr1	203627492	203627824
chr1	203630183	203630464
chr1	203630183	203630464
chr1	203630183	203630464
chr1	203819485	203819834
chr1	203819485	203819834
chr1	203819485	203819834
chr1	203843777	203844188
chr1	203843777	203844188
chr1	203843777	203844188
chr1	203857985	203858409
chr1	203857985	203858409
chr1	203857985	203858409
chr1	203992022	203992283
chr1	203992022	203992283
chr1	203992022	203992283
chr1	204096128	204096480
chr1	204096128	204096480
chr1	204096128	204096480
chr1	204151539	204152168
chr1	204151539	204152168
chr1	204151539	204152168
chr1	204195186	204195374
chr1	204195186	204195374
chr1	204195186	204195374
chr1	204253283	204253718
chr1	204253283	204253718
chr1	204253283	204253718
chr1	204346891	204347326
chr1	204346891	204347326
chr1	204346891	204347326
chr1	204370983	204371204
chr1	204370983	204371204
chr1	204370983	204371204
chr1	204407960	204410145
chr1	204408007	204410145
chr1	204408007	204410145
chr1	204408913	204409926
chr1	204408913	204409926
chr1	204410454	204411104
chr1	204410454	204411104
chr1	204410454	204411104
chr1	204434320	204434589
chr1	204434320	204434589
chr1	204434320	204434589
chr1	204438977	204439155
chr1	204438977	204439155
chr1	204438977	204439155
chr1	204449786	204450126
chr1	204449786	204450126
chr1	204449786	204450126
chr1	204469132	204469545
chr1	204469132	204469545
chr1	204469132	204469545
chr1	204493971	204494353
chr1	204493971	204494353
chr1	204493971	204494353
chr1	204506298	204506695
chr1	204506298	204506695
chr1	204506298	204506695
chr1	204506343	204506683
chr1	204506343	204506683
chr1	204507055	204507372
chr1	204507055	204507372
chr1	204507055	204507372
chr1	204587854	204588129
chr1	204587854	204588129
chr1	204587854	204588129
chr1	204775479	204775914
chr1	204775479	204775914
chr1	204775479	204775914
chr1	204874734	204875020
chr1	204874734	204875020
chr1	204874734	204875020
chr1	205086124	205086383
chr1	205086124	205086383
chr1	205086124	205086383
chr1	205211843	205212241
chr1	205211843	205212241
chr1	205211843	205212241
chr1	205223861	205224131
chr1	205223861	205224131
chr1	205223861	205224131
chr1	205281185	205281829
chr1	205281185	205281829
chr1	205281185	205281829
chr1	205295569	205295916
chr1	205295569	205295916
chr1	205295569	205295916
chr1	205320075	205320509
chr1	205320075	205320509
chr1	205320075	205320509
chr1	205351492	205351752
chr1	205351492	205351752
chr1	205351492	205351752
chr1	205391893	205392097
chr1	205391893	205392097
chr1	205391893	205392097
chr1	205449031	205449491
chr1	205449031	205449491
chr1	205449031	205449491
chr1	205449503	205449989
chr1	205449503	205449989
chr1	205449503	205449989
chr1	205474370	205474649
chr1	205474370	205474649
chr1	205474370	205474649
chr1	205526226	205526744
chr1	205526226	205526744
chr1	205526226	205526744
chr1	205553184	205553619
chr1	205553184	205553619
chr1	205553184	205553619
chr1	205580546	205580944
chr1	205580546	205580944
chr1	205580546	205580944
chr1	205597277	205597706
chr1	205597277	205597706
chr1	205597277	205597706
chr1	205630831	205632043
chr1	205717137	205717522
chr1	205717137	205717522
chr1	205717137	205717522
chr1	205997691	205998031
chr1	205997691	205998031
chr1	205997691	205998031
chr1	206056886	206057239
chr1	206056886	206057239
chr1	206056886	206057239
chr1	206116021	206116206
chr1	206116021	206116206
chr1	206116021	206116206
chr1	206201739	206203039
chr1	206201739	206203167
chr1	206201739	206203039
chr1	206351785	206352272
chr1	206351785	206352272
chr1	206351785	206352272
chr1	206475995	206476389
chr1	206475995	206476389
chr1	206475995	206476389
chr1	206478890	206479181
chr1	206478890	206479181
chr1	206478890	206479181
chr1	206479831	206480199
chr1	206479831	206480199
chr1	206479831	206480199
chr1	206481603	206481917
chr1	206481603	206481917
chr1	206481603	206481917
chr1	206501587	206501851
chr1	206501587	206501851
chr1	206501587	206501851
chr1	206574718	206574912
chr1	206574718	206574912
chr1	206574718	206574912
chr1	206719661	206719982
chr1	206719661	206719982
chr1	206719661	206719982
chr1	206771322	206771481
chr1	206771322	206771481
chr1	206771322	206771481
chr1	206952995	206953392
chr1	206952995	206953392
chr1	206952995	206953392
chr1	207065332	207065597
chr1	207065332	207065597
chr1	207065332	207065597
chr1	207321537	207322866
chr1	207321537	207322866
chr1	207321537	207322866
chr1	207401266	207401631
chr1	207401266	207401631
chr1	207401266	207401631
chr1	207450831	207451236
chr1	207450831	207451236
chr1	207450831	207451236
chr1	207454193	207454849
chr1	207454193	207454849
chr1	207454193	207454849
chr1	207644959	207645372
chr1	207644959	207645372
chr1	207644959	207645372
chr1	207751888	207753411
chr1	207752306	207753411
chr1	207752306	207753411
chr1	207779726	207780063
chr1	207779726	207780063
chr1	207779726	207780063
chr1	208206709	208206919
chr1	208206709	208206919
chr1	208206709	208206919
chr1	208221275	208221534
chr1	208221275	208221534
chr1	208221275	208221534
chr1	208508167	208508535
chr1	208508167	208508535
chr1	208508167	208508535
chr1	208882112	208882552
chr1	208882112	208882552
chr1	208882112	208882552
chr1	208894611	208894858
chr1	208894611	208894858
chr1	208894611	208894858
chr1	208904944	208905186
chr1	208904944	208905186
chr1	208904944	208905186
chr1	209095752	209095948
chr1	209095752	209095948
chr1	209095752	209095948
chr1	209355255	209355503
chr1	209355255	209355503
chr1	209355255	209355503
chr1	209432085	209432456
chr1	209432085	209432456
chr1	209432085	209432456
chr1	209462150	209462568
chr1	209462150	209462568
chr1	209462150	209462568
chr1	209624901	209625233
chr1	209624901	209625233
chr1	209624901	209625233
chr1	209675378	209675554
chr1	209675378	209675554
chr1	209675378	209675554
chr1	209675744	209676469
chr1	209675744	209676469
chr1	209675744	209676469
chr1	209684546	209684937
chr1	209684546	209684937
chr1	209684546	209684937
chr1	209770375	209770718
chr1	209770375	209770718
chr1	209770375	209770718
chr1	210179963	210180371
chr1	210179963	210180371
chr1	210179963	210180371
chr1	210234121	210234535
chr1	210234121	210234535
chr1	210267939	210268100
chr1	210267939	210268100
chr1	210267939	210268100
chr1	210291067	210291474
chr1	210291067	210291474
chr1	210291067	210291474
chr1	210311121	210311520
chr1	210311121	210311520
chr1	210311121	210311520
chr1	210500777	210501140
chr1	210500777	210501140
chr1	210500777	210501140
chr1	210591277	210591549
chr1	210591277	210591549
chr1	210591277	210591549
chr1	210643764	210644113
chr1	210643764	210644113
chr1	210643764	210644113
chr1	210671070	210671435
chr1	210671070	210671435
chr1	210671070	210671435
chr1	211050137	211050407
chr1	211050137	211050407
chr1	211050137	211050407
chr1	211195964	211196249
chr1	211195964	211196249
chr1	211195964	211196249
chr1	211259682	211260590
chr1	211259682	211260590
chr1	211326757	211327050
chr1	211326757	211327271
chr1	211326757	211327050
chr1	211326901	211327271
chr1	211326901	211327271
chr1	211477270	211477489
chr1	211477270	211477489
chr1	211477270	211477489
chr1	211552281	211552585
chr1	211552281	211552585
chr1	211552281	211552585
chr1	211589610	211589860
chr1	211589610	211589860
chr1	211589610	211589860
chr1	211635370	211635539
chr1	211635370	211635539
chr1	211635370	211635539
chr1	211650283	211650776
chr1	211650283	211650776
chr1	211650283	211650776
chr1	211934471	211934699
chr1	211934471	211934699
chr1	211934471	211934699
chr1	212021513	212022017
chr1	212021513	212022017
chr1	212021513	212022017
chr1	212051442	212051649
chr1	212051442	212051649
chr1	212051442	212051649
chr1	212158222	212158618
chr1	212158222	212158618
chr1	212158222	212158618
chr1	212202029	212202202
chr1	212202029	212202202
chr1	212202029	212202202
chr1	212235459	212235882
chr1	212235459	212235882
chr1	212235459	212235882
chr1	212238681	212239118
chr1	212238681	212239118
chr1	212238681	212239118
chr1	212293649	212293986
chr1	212293649	212293986
chr1	212293649	212293986
chr1	212347959	212348369
chr1	212347959	212348369
chr1	212347959	212348369
chr1	212363631	212364014
chr1	212363631	212364014
chr1	212363631	212364014
chr1	212414057	212414736
chr1	212414057	212414566
chr1	212414057	212414566
chr1	212414064	212414736
chr1	212414064	212414736
chr1	212464610	212464972
chr1	212464610	212464972
chr1	212464610	212464972
chr1	212596332	212596609
chr1	212596332	212596609
chr1	212596332	212596609
chr1	212693940	212694343
chr1	212693940	212694343
chr1	212693940	212694343
chr1	212779290	212779595
chr1	212779290	212779595
chr1	212779290	212779595
chr1	212790193	212790811
chr1	212790193	212790811
chr1	212790193	212790811
chr1	212791351	212792904
chr1	212791351	212792543
chr1	212791351	212792543
chr1	212791725	212792904
chr1	212791725	212792904
chr1	212853403	212853666
chr1	212853403	212853666
chr1	212853403	212853666
chr1	212857502	212858451
chr1	212857502	212858451
chr1	212857502	212859406
chr1	212858453	212859320
chr1	212858453	212859320
chr1	212858880	212859406
chr1	212858880	212859406
chr1	212916745	212917087
chr1	212916745	212917087
chr1	212916745	212917087
chr1	213006927	213007241
chr1	213006927	213007241
chr1	213006927	213007241
chr1	213014835	213016082
chr1	213014835	213016082
chr1	213014835	213016166
chr1	213043619	213043878
chr1	213043619	213043878
chr1	213043619	213043878
chr1	213169707	213169898
chr1	213169707	213169898
chr1	213169707	213169898
chr1	213306961	213307349
chr1	213306961	213307349
chr1	213306961	213307349
chr1	213425822	213426193
chr1	213425822	213426193
chr1	213425822	213426193
chr1	213606275	213606584
chr1	213606275	213606584
chr1	213606275	213606584
chr1	213783823	213784224
chr1	213783823	213784224
chr1	213783823	213784224
chr1	213978424	213978799
chr1	213978424	213978799
chr1	213978424	213978799
chr1	214060833	214061214
chr1	214060833	214061214
chr1	214060833	214061214
chr1	214358987	214359368
chr1	214358987	214359368
chr1	214358987	214359368
chr1	214383523	214383810
chr1	214383523	214383810
chr1	214383523	214383810
chr1	214565667	214565843
chr1	214565667	214565843
chr1	214565667	214565843
chr1	214761814	214761995
chr1	214761814	214761995
chr1	214761814	214761995
chr1	214823687	214824457
chr1	214823687	214824457
chr1	214823687	214824768
chr1	214824088	214824768
chr1	214824088	214824768
chr1	215139908	215140293
chr1	215139908	215140293
chr1	215139908	215140293
chr1	215359229	215359538
chr1	215359229	215359538
chr1	215359229	215359538
chr1	215394014	215394405
chr1	215394014	215394405
chr1	215394014	215394405
chr1	215520509	215520749
chr1	215520509	215520749
chr1	215520509	215520749
chr1	215714731	215714883
chr1	215714731	215714883
chr1	215714731	215714883
chr1	216148045	216148498
chr1	216148045	216148498
chr1	216148045	216148498
chr1	216148845	216149280
chr1	216148845	216149280
chr1	216148845	216149280
chr1	216653853	216654256
chr1	216653853	216654256
chr1	216653853	216654256
chr1	216735135	216735449
chr1	216735135	216735449
chr1	216735135	216735449
chr1	216832866	216833200
chr1	216832866	216833200
chr1	216832866	216833200
chr1	217034995	217035373
chr1	217034995	217035373
chr1	217034995	217035373
chr1	217472171	217472447
chr1	217472171	217472447
chr1	217472171	217472447
chr1	218345815	218346093
chr1	218345815	218346093
chr1	218345815	218346093
chr1	218378844	218379193
chr1	218378844	218379193
chr1	218378844	218379193
chr1	218384402	218384838
chr1	218384402	218384838
chr1	218384402	218384838
chr1	218598687	218599129
chr1	218598687	218599129
chr1	218598687	218599129
chr1	218713518	218713869
chr1	218713518	218713869
chr1	218713518	218713869
chr1	219191762	219192141
chr1	219191762	219192141
chr1	219191762	219192141
chr1	219300271	219300680
chr1	219300271	219300680
chr1	219300271	219300680
chr1	219579362	219579772
chr1	219579362	219579772
chr1	219579362	219579772
chr1	219927887	219928876
chr1	219927887	219928876
chr1	219927887	219928876
chr1	219932972	219933367
chr1	219932972	219933367
chr1	219932972	219933367
chr1	220045397	220046062
chr1	220045397	220046339
chr1	220045397	220046062
chr1	220045917	220046339
chr1	220045917	220046339
chr1	220055463	220055750
chr1	220055463	220055750
chr1	220055463	220055750
chr1	220146422	220146667
chr1	220146422	220146667
chr1	220146422	220146667
chr1	220225154	220225666
chr1	220225154	220225666
chr1	220225154	220225666
chr1	220379609	220379930
chr1	220379609	220379930
chr1	220379609	220379930
chr1	220412532	220412966
chr1	220412532	220412966
chr1	220412532	220412966
chr1	221154453	221154903
chr1	221154453	221154903
chr1	221154453	221154903
chr1	221329640	221330007
chr1	221329640	221330007
chr1	221329640	221330007
chr1	221553317	221553696
chr1	221553317	221553696
chr1	221553317	221553696
chr1	221701432	221702010
chr1	221701432	221702010
chr1	221701432	221702010
chr1	221717442	221717711
chr1	221717442	221717711
chr1	221717442	221717711
chr1	222091070	222091468
chr1	222091070	222091468
chr1	222091070	222091468
chr1	222261995	222262393
chr1	222261995	222262393
chr1	222261995	222262393
chr1	222339202	222339637
chr1	222339202	222339637
chr1	222339202	222339637
chr1	222346222	222346831
chr1	222346222	222346831
chr1	222346222	222346831
chr1	222589106	222590370
chr1	222591706	222591858
chr1	222591706	222591858
chr1	222591706	222591858
chr1	222617821	222618776
chr1	222617821	222618776
chr1	222617821	222618776
chr1	222644101	222644729
chr1	222644101	222644729
chr1	222698316	222698677
chr1	222698316	222698677
chr1	222698316	222698677
chr1	222698357	222698598
chr1	222698357	222698598
chr1	222706818	222707004
chr1	222706818	222707004
chr1	222706818	222707004
chr1	222941564	222941975
chr1	222941564	222941975
chr1	222941564	222941975
chr1	223052253	223052616
chr1	223052253	223052616
chr1	223052253	223052616
chr1	223206063	223206404
chr1	223206063	223206404
chr1	223206063	223206404
chr1	223539168	223539585
chr1	223539168	223539585
chr1	223539168	223539585
chr1	223712340	223712943
chr1	223712340	223712943
chr1	223712340	223712943
chr1	223713646	223714101
chr1	223713646	223714101
chr1	223713646	223714101
chr1	223738698	223738973
chr1	223738698	223738973
chr1	223738698	223738973
chr1	223844259	223844689
chr1	223844259	223844689
chr1	223844259	223844689
chr1	223845536	223845923
chr1	223845536	223845923
chr1	223845536	223845923
chr1	223992950	223993432
chr1	223992950	223993432
chr1	223992950	223993432
chr1	224012388	224012761
chr1	224012388	224012761
chr1	224012388	224012761
chr1	224048649	224049062
chr1	224048649	224049062
chr1	224048649	224049062
chr1	224096353	224096561
chr1	224096353	224096561
chr1	224096353	224096561
chr1	224228703	224229154
chr1	224228703	224229154
chr1	224228703	224229154
chr1	224239821	224240194
chr1	224239821	224240194
chr1	224239821	224240194
chr1	224245257	224245652
chr1	224245257	224245652
chr1	224245257	224245652
chr1	224254341	224254541
chr1	224254341	224254541
chr1	224254341	224254541
chr1	224296534	224296837
chr1	224296534	224296837
chr1	224296534	224296837
chr1	224332750	224333069
chr1	224332750	224333069
chr1	224332750	224333069
chr1	224351084	224351336
chr1	224351084	224351336
chr1	224351084	224351336
chr1	224358303	224358713
chr1	224358303	224358713
chr1	224358303	224358713
chr1	224432873	224433315
chr1	224432873	224433315
chr1	224432873	224433315
chr1	224463507	224463931
chr1	224463507	224463931
chr1	224463507	224463931
chr1	224750972	224751245
chr1	224750972	224751245
chr1	224750972	224751245
chr1	224844403	224844738
chr1	224844403	224844738
chr1	224844403	224844738
chr1	225033876	225034064
chr1	225033876	225034064
chr1	225033876	225034064
chr1	225344571	225344842
chr1	225344571	225344842
chr1	225344571	225344842
chr1	225552073	225552418
chr1	225552073	225552418
chr1	225552073	225552418
chr1	225593197	225593550
chr1	225593197	225593550
chr1	225593197	225593550
chr1	225631144	225631493
chr1	225631144	225631493
chr1	225631144	225631493
chr1	225835270	225835493
chr1	225835270	225835493
chr1	225835270	225835493
chr1	225846938	225847287
chr1	225846938	225847287
chr1	225846938	225847287
chr1	225881243	225881699
chr1	225881243	225881699
chr1	225881243	225881699
chr1	225933279	225933524
chr1	225933279	225933524
chr1	225933279	225933524
chr1	226109781	226110410
chr1	226109781	226110410
chr1	226109781	226110410
chr1	226130444	226130619
chr1	226130444	226130619
chr1	226130444	226130619
chr1	226178443	226178724
chr1	226178443	226178724
chr1	226178443	226178724
chr1	226308136	226308925
chr1	226308136	226308925
chr1	226308136	226308925
chr1	226308300	226308716
chr1	226308300	226308716
chr1	226369811	226370105
chr1	226369811	226370105
chr1	226369811	226370105
chr1	226407536	226407967
chr1	226407536	226407967
chr1	226407536	226407967
chr1	226429232	226429425
chr1	226429232	226429425
chr1	226429232	226429425
chr1	226571399	226571794
chr1	226571399	226571794
chr1	226571399	226571794
chr1	226618554	226618880
chr1	226618554	226618880
chr1	226618554	226618880
chr1	226640854	226641241
chr1	226640854	226641241
chr1	226640854	226641241
chr1	226760599	226760948
chr1	226760599	226760948
chr1	226760599	226760948
chr1	226797911	226798248
chr1	226797911	226798248
chr1	226797911	226798248
chr1	226939429	226939705
chr1	226939429	226939705
chr1	226939429	226939705
chr1	226944693	226945050
chr1	226944693	226945050
chr1	226944693	226945050
chr1	226977903	226978262
chr1	226977903	226978262
chr1	226977903	226978262
chr1	227080702	227081119
chr1	227080702	227081119
chr1	227080702	227081119
chr1	227135624	227136025
chr1	227135624	227136025
chr1	227135624	227136025
chr1	227265505	227265900
chr1	227265505	227265900
chr1	227265505	227265900
chr1	227315345	227315786
chr1	227315345	227315786
chr1	227315345	227315786
chr1	227318542	227319091
chr1	227318542	227319091
chr1	227318542	227319246
chr1	227318583	227319246
chr1	227318583	227319246
chr1	227421115	227421390
chr1	227421115	227421390
chr1	227421115	227421390
chr1	227542466	227542897
chr1	227542466	227542897
chr1	227542466	227542897
chr1	227555862	227556036
chr1	227555862	227556036
chr1	227555862	227556036
chr1	227563785	227564266
chr1	227563785	227564266
chr1	227563785	227564266
chr1	227582423	227582636
chr1	227582423	227582636
chr1	227582423	227582636
chr1	227728246	227728498
chr1	227728246	227728498
chr1	227728246	227728498
chr1	227925025	227925446
chr1	227925025	227925446
chr1	227925025	227925446
chr1	227948310	227948711
chr1	227948310	227948711
chr1	227948310	227948711
chr1	227964874	227965247
chr1	227964874	227965247
chr1	227964874	227965247
chr1	228097916	228098410
chr1	228097916	228098410
chr1	228097916	228098410
chr1	228099032	228099343
chr1	228099032	228099343
chr1	228099032	228099343
chr1	228103248	228103652
chr1	228103248	228103652
chr1	228108841	228109638
chr1	228108841	228109638
chr1	228108841	228109638
chr1	228109068	228109436
chr1	228109068	228109436
chr1	228139664	228140669
chr1	228139889	228140669
chr1	228139889	228140669
chr1	228191822	228192221
chr1	228191822	228192221
chr1	228191822	228192221
chr1	228210970	228211320
chr1	228210970	228211320
chr1	228210970	228211320
chr1	228213361	228213825
chr1	228213361	228213825
chr1	228213361	228213825
chr1	228280532	228280827
chr1	228280532	228280827
chr1	228280532	228280827
chr1	228316677	228316856
chr1	228316677	228316856
chr1	228316677	228316856
chr1	228335032	228335481
chr1	228335032	228335481
chr1	228335032	228335481
chr1	228400987	228401211
chr1	228400987	228401211
chr1	228400987	228401211
chr1	228416454	228416877
chr1	228416454	228416877
chr1	228416454	228416906
chr1	228416479	228416906
chr1	228416479	228416906
chr1	228464215	228464660
chr1	228464215	228464660
chr1	228464215	228464660
chr1	228486764	228488123
chr1	228486764	228487773
chr1	228486764	228487773
chr1	228486811	228488123
chr1	228486811	228488123
chr1	228492518	228492774
chr1	228492518	228492774
chr1	228492518	228492774
chr1	228680804	228681458
chr1	228680804	228681458
chr1	228680804	228681458
chr1	228682037	228682479
chr1	228682037	228682479
chr1	228682037	228682479
chr1	228735315	228736489
chr1	228735315	228736880
chr1	228735315	228736489
chr1	228736984	228737612
chr1	228736984	228737612
chr1	228736984	228737612
chr1	228872507	228872978
chr1	228872507	228872978
chr1	228872507	228872978
chr1	228947741	228949941
chr1	228947741	228949204
chr1	228947741	228949204
chr1	228948289	228949941
chr1	228948289	228949941
chr1	228950273	228950698
chr1	228950273	228950698
chr1	228950273	228950698
chr1	229083666	229084006
chr1	229083666	229084006
chr1	229083666	229084006
chr1	229348317	229348642
chr1	229348317	229348642
chr1	229348317	229348642
chr1	229449749	229450021
chr1	229449749	229450021
chr1	229449749	229450021
chr1	229557439	229558659
chr1	229557439	229559441
chr1	229557439	229558659
chr1	229632768	229632963
chr1	229632768	229632963
chr1	229632768	229632963
chr1	229671130	229671406
chr1	229671130	229671406
chr1	229671130	229671406
chr1	229703548	229703778
chr1	229703548	229703778
chr1	229703548	229703778
chr1	229975980	229976357
chr1	229975980	229976357
chr1	229975980	229976357
chr1	230249098	230249717
chr1	230249098	230249717
chr1	230249098	230249717
chr1	230371206	230371778
chr1	230371206	230371778
chr1	230371206	230371778
chr1	230577545	230577927
chr1	230577545	230577927
chr1	230577545	230577927
chr1	230642233	230643294
chr1	230642305	230643294
chr1	230642305	230643294
chr1	230642794	230643156
chr1	230642794	230643156
chr1	230694015	230694350
chr1	230694015	230694350
chr1	230694015	230694350
chr1	230872047	230872359
chr1	230872047	230872359
chr1	230872047	230872359
chr1	230931969	230932404
chr1	230931969	230932404
chr1	230931969	230932404
chr1	230969896	230970271
chr1	230969896	230970271
chr1	230969896	230970271
chr1	230978357	230979793
chr1	231012656	231013052
chr1	231012656	231013052
chr1	231012656	231013052
chr1	231092394	231092870
chr1	231092394	231092870
chr1	231092394	231092870
chr1	231163476	231163859
chr1	231163476	231163859
chr1	231163476	231163859
chr1	231527917	231528338
chr1	231527917	231528338
chr1	231527917	231528338
chr1	231528464	231529542
chr1	231528487	231529542
chr1	231528487	231529542
chr1	231728848	231729258
chr1	231728848	231729258
chr1	231728848	231729258
chr1	232048899	232049336
chr1	232048899	232049336
chr1	232048899	232049336
chr1	232251851	232252098
chr1	232251851	232252098
chr1	232251851	232252098
chr1	232312139	232312528
chr1	232312139	232312528
chr1	232312139	232312528
chr1	232331614	232331997
chr1	232331614	232331997
chr1	232331614	232331997
chr1	232341620	232342040
chr1	232341620	232342040
chr1	232341620	232342040
chr1	232564090	232564381
chr1	232564090	232564381
chr1	232564090	232564381
chr1	232629387	232629870
chr1	232629387	232629870
chr1	232629387	232629870
chr1	232639551	232639979
chr1	232639551	232639979
chr1	232639551	232639979
chr1	232716325	232716914
chr1	232716325	232716914
chr1	232716325	232716914
chr1	232917190	232917569
chr1	232917190	232917569
chr1	232917190	232917569
chr1	233184743	233185242
chr1	233184743	233185242
chr1	233184743	233185242
chr1	233218122	233218558
chr1	233218122	233218558
chr1	233218122	233218558
chr1	233294739	233295159
chr1	233294739	233295159
chr1	233294739	233295159
chr1	233390721	233391149
chr1	233390721	233391149
chr1	233390721	233391149
chr1	233422199	233422366
chr1	233422199	233422366
chr1	233422199	233422366
chr1	233613451	233613839
chr1	233613451	233613839
chr1	233613451	233613839
chr1	233638220	233638736
chr1	233638220	233638736
chr1	233638220	233638736
chr1	233892705	233893039
chr1	233892705	233893039
chr1	233892705	233893039
chr1	233908522	233908691
chr1	233908522	233908691
chr1	233908522	233908691
chr1	234001512	234001834
chr1	234001512	234001834
chr1	234001512	234001834
chr1	234081700	234082058
chr1	234081700	234082058
chr1	234081700	234082058
chr1	234373456	234373864
chr1	234373456	234373864
chr1	234373456	234373864
chr1	234592901	234593130
chr1	234592901	234593130
chr1	234592901	234593130
chr1	234599976	234600480
chr1	234599976	234600480
chr1	234599976	234600480
chr1	234636845	234637279
chr1	234636845	234637279
chr1	234636845	234637279
chr1	234639663	234640080
chr1	234639663	234640080
chr1	234639663	234640080
chr1	234663234	234663539
chr1	234663234	234663539
chr1	234663234	234663539
chr1	234834401	234834552
chr1	234834401	234834552
chr1	234834401	234834552
chr1	234837946	234838471
chr1	234837946	234838471
chr1	234837946	234838471
chr1	234930204	234930637
chr1	234930204	234930637
chr1	234930204	234930637
chr1	235099489	235099738
chr1	235099489	235099738
chr1	235099489	235099738
chr1	235196643	235196899
chr1	235196643	235196899
chr1	235196643	235196899
chr1	235221767	235222036
chr1	235221767	235222036
chr1	235221767	235222036
chr1	235394354	235394569
chr1	235394354	235394569
chr1	235394354	235394569
chr1	235653687	235654194
