chr10	5175144	5175561
chr10	5175144	5175561
chr10	5176704	5177131
chr10	5176704	5177131
chr10	5176704	5177131
chr10	5179121	5179552
chr10	5179121	5179552
chr10	5179121	5179552
chr10	5202502	5203021
chr10	5202502	5203021
chr10	5202502	5203021
chr10	5209470	5209957
chr10	5209470	5209957
chr10	5209470	5210583
chr10	5209781	5210183
chr10	5209781	5210183
chr10	5210151	5210583
chr10	5210151	5210583
chr10	5211218	5212414
chr10	5211218	5212414
chr10	5211218	5212414
chr10	5250480	5250989
chr10	5250480	5250989
chr10	5250480	5250989
chr10	5262538	5263347
chr10	5262538	5263347
chr10	5262538	5263347
chr10	5264278	5264685
chr10	5264278	5266363
chr10	5264278	5264685
chr10	5264286	5266363
chr10	5264286	5266363
chr10	5267505	5267920
chr10	5267505	5267920
chr10	5267505	5267920
chr10	5268555	5268950
chr10	5268555	5268950
chr10	5268555	5268950
chr10	5305589	5305978
chr10	5305589	5305978
chr10	5305589	5305978
chr10	5369597	5371555
chr10	5369597	5371555
chr10	5369597	5371555
chr10	5369867	5370529
chr10	5369867	5370529
chr10	5370657	5371073
chr10	5370657	5371073
chr10	5381132	5381506
chr10	5381132	5381506
chr10	5381132	5381506
chr10	5384129	5384608
chr10	5384129	5384608
chr10	5384129	5384608
chr10	5389098	5391533
chr10	5389098	5391349
chr10	5389098	5391349
chr10	5389834	5390360
chr10	5389834	5390360
chr10	5390405	5390782
chr10	5390405	5390782
chr10	5391600	5392300
chr10	5391600	5392300
chr10	5391600	5392300
chr10	5405455	5405914
chr10	5405455	5405914
chr10	5405455	5405914
chr10	5406195	5407147
chr10	5406195	5407147
chr10	5406195	5407147
chr10	5408803	5409262
chr10	5408803	5409262
chr10	5408803	5409262
chr10	5442019	5442444
chr10	5442019	5442444
chr10	5442019	5442444
chr10	5471019	5471460
chr10	5471019	5471460
chr10	5471019	5471460
chr10	5472021	5473029
chr10	5472021	5473029
chr10	5472021	5473029
chr10	5525253	5525534
chr10	5525253	5525534
chr10	5525253	5525534
chr10	5576271	5576693
chr10	5576271	5576693
chr10	5576271	5576693
chr10	5889991	5890519
chr10	5889991	5890519
chr10	5889991	5890519
chr10	6088985	6089325
chr10	6088985	6089325
chr10	6088985	6089325
chr10	6262456	6263389
chr10	6262456	6263389
chr10	6262456	6263389
chr10	6372893	6373382
chr10	6372893	6373382
chr10	6372893	6373382
chr10	6379441	6379911
chr10	6379441	6379911
chr10	6580222	6580461
chr10	6580222	6580461
chr10	6580222	6580461
chr10	6613088	6613500
chr10	6613088	6613500
chr10	6613088	6613500
chr10	6628418	6629071
chr10	6628418	6629071
chr10	6628418	6629071
chr10	6801936	6802345
chr10	6801936	6802345
chr10	6801936	6802345
chr10	6802506	6802965
chr10	6802506	6802965
chr10	6802506	6802965
chr10	6806510	6806943
chr10	6806510	6806943
chr10	6806510	6806943
chr10	6825847	6826338
chr10	6825847	6826338
chr10	6825847	6826338
chr10	6828406	6828819
chr10	6828406	6828819
chr10	6828406	6828819
chr10	6829003	6829422
chr10	6829003	6829422
chr10	6829003	6829422
chr10	6829463	6829897
chr10	6829463	6829897
chr10	6829463	6829897
chr10	6830032	6831938
chr10	6830032	6831938
chr10	6830032	6831938
chr10	6832684	6833110
chr10	6832684	6833110
chr10	6832684	6833110
chr10	6836372	6836952
chr10	6836372	6836952
chr10	6836372	6836952
chr10	6836525	6836921
chr10	6836525	6836921
chr10	6841387	6842009
chr10	6841387	6842009
chr10	6841387	6842009
chr10	6842269	6842695
chr10	6842269	6842695
chr10	6842269	6842695
chr10	6842814	6843248
chr10	6842814	6843248
chr10	6842814	6843248
chr10	6843424	6843872
chr10	6843424	6843872
chr10	6843424	6843872
chr10	6845120	6845736
chr10	6845120	6845736
chr10	6845120	6845736
chr10	6909653	6910025
chr10	6909653	6910025
chr10	6909653	6910025
chr10	6933835	6934603
chr10	6933835	6934603
chr10	6933835	6934603
chr10	7047980	7048478
chr10	7047980	7048478
chr10	7047980	7048478
chr10	7048540	7049030
chr10	7048540	7049030
chr10	7048540	7049030
chr10	7106344	7106754
chr10	7106344	7106754
chr10	7106344	7106754
chr10	7566727	7567045
chr10	7566727	7567045
chr10	7566727	7567045
chr10	7690966	7691371
chr10	7690966	7691371
chr10	7690966	7691371
chr10	7691573	7693499
chr10	7691573	7693499
chr10	7691573	7693499
chr10	8168586	8168984
chr10	8168586	8168984
chr10	8169535	8170048
chr10	8169535	8170048
chr10	8169535	8170048
chr10	8416154	8416616
chr10	8416154	8416616
chr10	8416154	8416616
chr10	8416977	8417413
chr10	8416977	8417413
chr10	8416977	8417413
chr10	8468333	8468785
chr10	8605253	8605668
chr10	8605253	8605668
chr10	8605253	8605668
chr10	8678452	8678896
chr10	8678452	8678896
chr10	8678452	8678896
chr10	8690004	8690608
chr10	8690004	8690608
chr10	8690004	8690608
chr10	8843403	8843815
chr10	8843403	8843815
chr10	8843403	8843815
chr10	9055837	9056401
chr10	9055837	9056401
chr10	9055837	9056401
chr10	9159409	9160261
chr10	9159409	9160278
chr10	9159409	9160261
chr10	9159873	9160278
chr10	9159873	9160278
chr10	9160866	9161292
chr10	9160866	9161292
chr10	9160866	9161292
chr10	9353317	9353891
chr10	9353317	9353891
chr10	9353317	9353891
chr10	9422609	9423072
chr10	9422609	9423072
chr10	9422609	9423072
chr10	9423397	9423976
chr10	9423397	9423976
chr10	9423397	9423976
chr10	9425150	9426328
chr10	9425150	9426328
chr10	9425150	9426328
chr10	9436225	9437180
chr10	9436225	9437180
chr10	9436225	9437180
chr10	9437274	9437850
chr10	9437274	9437850
chr10	9437274	9437850
chr10	9438106	9438538
chr10	9438106	9438538
chr10	9438106	9438538
chr10	9453358	9453783
chr10	9453358	9453783
chr10	9453358	9453783
chr10	9453975	9454514
chr10	9453975	9454514
chr10	9453975	9454514
chr10	9454010	9454425
chr10	9454010	9454425
chr10	9558903	9559333
chr10	9558903	9559333
chr10	9558903	9559333
chr10	9619024	9619531
chr10	9619024	9619531
chr10	9619024	9619531
chr10	9620928	9621357
chr10	9620928	9621357
chr10	9620928	9621490
chr10	9620975	9621490
chr10	9620975	9621490
chr10	9641455	9641807
chr10	9641455	9641807
chr10	9641455	9641807
chr10	9651129	9651536
chr10	9651129	9651536
chr10	9651129	9651536
chr10	9679910	9680339
chr10	9679910	9680339
chr10	9679910	9680339
chr10	9681032	9682057
chr10	9681032	9682057
chr10	9681032	9682057
chr10	9807392	9807884
chr10	9807392	9807884
chr10	9807392	9807884
chr10	9822857	9823493
chr10	9822857	9823493
chr10	9822857	9823493
chr10	9823532	9824250
chr10	9823532	9824750
chr10	9823532	9824250
chr10	9824095	9824548
chr10	9824095	9824548
chr10	9824317	9824750
chr10	9824317	9824750
chr10	9826916	9827333
chr10	9826916	9827333
chr10	9826916	9827333
chr10	9851112	9852792
chr10	9851112	9852792
chr10	9851112	9852792
chr10	9852959	9853399
chr10	9852959	9853399
chr10	9852959	9853399
chr10	9880135	9880825
chr10	9880135	9880825
chr10	9880135	9880825
chr10	9944969	9945356
chr10	9944969	9945356
chr10	9944969	9945356
chr10	9945575	9947109
chr10	9945575	9947109
chr10	9945575	9947109
chr10	9947697	9948482
chr10	9947697	9948482
chr10	9947697	9948482
chr10	9984561	9984927
chr10	9984561	9984927
chr10	9984561	9984927
chr10	10067537	10067966
chr10	10067537	10067966
chr10	10067537	10067966
chr10	10068098	10068541
chr10	10068098	10068541
chr10	10068098	10068541
chr10	10129156	10129611
chr10	10129156	10129611
chr10	10129156	10129611
chr10	10131645	10132214
chr10	10131645	10132214
chr10	10131645	10132214
chr10	10132346	10133579
chr10	10132346	10133579
chr10	10132346	10133579
chr10	10133790	10134202
chr10	10133790	10134202
chr10	10133790	10134202
chr10	10146141	10146475
chr10	10146141	10146475
chr10	10146141	10146475
chr10	10157918	10158394
chr10	10157918	10158394
chr10	10157918	10158394
chr10	10162321	10162827
chr10	10162321	10162827
chr10	10162321	10162827
chr10	10162916	10163493
chr10	10162916	10163493
chr10	10162916	10163493
chr10	10163629	10164041
chr10	10163629	10164041
chr10	10163629	10164041
chr10	10167824	10168219
chr10	10167824	10168219
chr10	10167824	10168219
chr10	10168386	10169077
chr10	10168386	10169077
chr10	10168386	10169077
chr10	10169615	10170183
chr10	10169615	10170183
chr10	10169615	10170183
chr10	10185130	10186129
chr10	10185130	10186049
chr10	10185130	10186049
chr10	10186347	10186976
chr10	10186347	10186976
chr10	10186347	10186976
chr10	10203702	10204134
chr10	10203702	10204134
chr10	10203702	10204134
chr10	10204638	10205134
chr10	10204638	10205134
chr10	10204638	10205134
chr10	10283830	10284225
chr10	10283830	10284225
chr10	10283830	10284225
chr10	10287041	10287656
chr10	10287041	10287656
chr10	10287041	10287656
chr10	10289164	10289914
chr10	10289164	10289914
chr10	10289164	10289914
chr10	10291829	10292237
chr10	10291829	10292237
chr10	10291829	10292237
chr10	10292579	10293011
chr10	10292579	10293011
chr10	10292579	10293011
chr10	10330326	10330760
chr10	10330326	10330760
chr10	10330326	10330760
chr10	10331162	10331548
chr10	10331162	10331548
chr10	10331162	10331548
chr10	10348183	10348958
chr10	10348523	10348958
chr10	10348523	10348958
chr10	10353983	10354439
chr10	10353983	10354439
chr10	10353983	10354439
chr10	10535704	10536175
chr10	10535704	10536175
chr10	10535704	10536175
chr10	10557490	10557917
chr10	10557490	10557917
chr10	10557490	10557917
chr10	10560255	10560618
chr10	10560255	10560618
chr10	10560255	10560618
chr10	10588439	10588877
chr10	10588439	10588877
chr10	10588439	10588877
chr10	10642981	10643406
chr10	10642981	10643406
chr10	10642981	10643406
chr10	10693550	10693922
chr10	10693550	10693922
chr10	10693550	10693922
chr10	10748516	10749649
chr10	10748516	10749649
chr10	10748516	10749649
chr10	10750357	10750781
chr10	10750357	10750781
chr10	10750357	10750781
chr10	10755892	10756297
chr10	10755892	10756297
chr10	10755892	10756297
chr10	10785213	10785636
chr10	10785213	10785636
chr10	10785213	10785636
chr10	10841124	10841666
chr10	10841124	10841666
chr10	10841124	10841666
chr10	10884145	10884953
chr10	10884145	10884953
chr10	10884145	10884953
chr10	10949415	10949911
chr10	10949415	10949911
chr10	10949415	10949911
chr10	10967032	10968929
chr10	10967032	10968929
chr10	10967032	10968929
chr10	11611518	11611863
chr10	11611518	11611863
chr10	11611518	11611863
chr10	11727851	11728309
chr10	11727851	11728309
chr10	11727851	11728309
chr10	11730349	11730757
chr10	11730349	11730757
chr10	11730349	11730757
chr10	12349004	12349310
chr10	12349004	12349310
chr10	12349004	12349310
chr10	12517896	12518320
chr10	12517896	12518320
chr10	12517896	12518320
chr10	12518399	12518766
chr10	12518399	12518766
chr10	12518399	12518766
chr10	12523960	12524457
chr10	12523960	12524457
chr10	12523960	12524457
chr10	12524671	12525725
chr10	12524671	12525725
chr10	12524671	12525725
chr10	12525884	12526445
chr10	12525884	12526445
chr10	12525884	12526445
chr10	12526649	12527098
chr10	12526649	12527098
chr10	12526649	12527098
chr10	12576435	12576870
chr10	12576435	12576870
chr10	12576435	12576870
chr10	12659854	12660254
chr10	12659854	12660254
chr10	12659854	12660254
chr10	12671045	12671496
chr10	12671045	12671496
chr10	12671045	12671496
chr10	12772209	12772638
chr10	12772209	12772638
chr10	12772209	12772638
chr10	12791955	12792332
chr10	12791955	12792332
chr10	12791955	12792332
chr10	13001413	13001987
chr10	13001413	13001987
chr10	13001413	13001987
chr10	13062567	13062973
chr10	13062567	13062973
chr10	13062567	13062973
chr10	13069652	13070053
chr10	13069652	13070053
chr10	13069652	13070053
chr10	13100173	13100569
chr10	13100173	13100569
chr10	13100173	13100569
chr10	13347247	13347944
chr10	13347247	13347944
chr10	13347247	13347944
chr10	13400162	13400627
chr10	13400162	13400627
chr10	13400162	13400627
chr10	13817643	13818202
chr10	13817643	13818202
chr10	13817643	13818202
chr10	13818466	13818846
chr10	13818466	13818846
chr10	13818466	13818846
chr10	13819341	13819775
chr10	13819341	13819775
chr10	13819341	13819775
chr10	13884104	13884407
chr10	13884104	13884407
chr10	13884104	13884407
chr10	14290598	14291199
chr10	14290598	14291199
chr10	14290598	14291199
chr10	14291450	14292065
chr10	14291450	14292065
chr10	14291450	14292065
chr10	14316486	14316913
chr10	14316486	14316913
chr10	14316486	14316913
chr10	14451522	14451938
chr10	14451522	14451938
chr10	14451522	14451938
chr10	14458223	14458644
chr10	14458223	14458644
chr10	14458223	14458644
chr10	14604124	14604504
chr10	14604124	14604504
chr10	14604124	14604504
chr10	14703088	14703460
chr10	14703088	14703460
chr10	14703088	14703460
chr10	14785263	14785694
chr10	14785263	14785694
chr10	14785263	14785694
chr10	14838542	14838848
chr10	14838542	14838848
chr10	14838542	14838848
chr10	14878713	14879045
chr10	14878713	14879045
chr10	14878713	14879045
chr10	15035894	15036339
chr10	15035894	15036339
chr10	15035894	15036339
chr10	15072305	15072738
chr10	15072305	15072738
chr10	15072305	15072738
chr10	15168483	15169006
chr10	15168483	15169006
chr10	15168483	15169006
chr10	15850140	15851693
chr10	15850140	15851693
chr10	15850140	15851693
chr10	15852613	15853045
chr10	15852613	15853045
chr10	15852613	15853045
chr10	15915360	15915814
chr10	15915360	15915814
chr10	15915360	15915814
chr10	15944229	15945053
chr10	15944229	15945053
chr10	15944229	15945053
chr10	16002521	16002903
chr10	16002521	16002903
chr10	16002521	16002903
chr10	16003242	16003669
chr10	16003242	16003669
chr10	16003242	16003669
chr10	16191623	16191971
chr10	16191623	16191971
chr10	16191623	16191971
chr10	16193260	16193798
chr10	16193260	16193798
chr10	16193260	16193798
chr10	16195569	16196203
chr10	16195569	16196203
chr10	16195569	16196840
chr10	16195964	16196840
chr10	16195964	16196840
chr10	16202059	16202390
chr10	16202059	16202390
chr10	16202059	16202390
chr10	16205319	16205796
chr10	16205319	16205796
chr10	16205319	16205796
chr10	16206427	16206853
chr10	16206427	16206853
chr10	16206427	16206853
chr10	16218946	16219638
chr10	16218946	16219638
chr10	16218946	16219638
chr10	16221823	16224804
chr10	16222468	16223529
chr10	16222468	16223529
chr10	16222629	16223058
chr10	16222629	16223058
chr10	16223334	16224804
chr10	16223334	16224804
chr10	16226540	16226943
chr10	16226540	16226943
chr10	16226540	16226943
chr10	16228210	16228646
chr10	16228210	16228646
chr10	16228210	16228646
chr10	16245467	16245857
chr10	16245467	16245857
chr10	16245467	16245857
chr10	16255880	16257259
chr10	16255880	16257259
chr10	16255880	16257259
chr10	16262818	16263247
chr10	16262818	16263247
chr10	16301308	16301736
chr10	16301308	16301736
chr10	16301308	16301736
chr10	16304892	16305235
chr10	16304892	16305235
chr10	16304892	16305235
chr10	16313653	16314072
chr10	16313653	16314072
chr10	16313653	16314072
chr10	16324876	16325323
chr10	16324876	16325323
chr10	16324876	16325323
chr10	16358596	16359320
chr10	16358596	16359320
chr10	16358596	16359320
chr10	16359839	16360777
chr10	16359839	16360777
chr10	16359839	16360777
chr10	16361155	16362315
chr10	16361155	16362315
chr10	16361155	16362315
chr10	16362826	16363520
chr10	16362826	16363520
chr10	16362826	16363520
chr10	16364151	16364571
chr10	16364151	16364571
chr10	16364151	16364571
chr10	16821387	16824178
chr10	16821387	16824178
chr10	16821387	16824178
chr10	17000826	17001248
chr10	17000826	17001248
chr10	17000826	17001248
chr10	17011429	17011848
chr10	17011429	17011848
chr10	17011429	17011848
chr10	17011856	17012299
chr10	17011856	17012299
chr10	17012512	17013143
chr10	17012512	17013143
chr10	17018670	17019983
chr10	17018670	17019983
chr10	17018670	17019983
chr10	17020020	17020922
chr10	17020020	17020922
chr10	17020020	17020922
chr10	17020968	17021344
chr10	17020968	17021344
chr10	17020968	17021344
chr10	17229291	17229788
chr10	17229291	17229788
chr10	17229291	17229788
chr10	17247340	17247786
chr10	17247340	17247786
chr10	17247340	17247786
chr10	17247971	17248403
chr10	17247971	17248403
chr10	17247971	17248403
chr10	17248978	17249450
chr10	17248978	17249450
chr10	17248978	17249450
chr10	17261995	17264540
chr10	17261995	17264540
chr10	17261995	17264540
chr10	17264568	17265205
chr10	17264568	17265205
chr10	17264568	17265205
chr10	17341003	17341492
chr10	17341003	17341492
chr10	17341003	17341492
chr10	17470700	17471113
chr10	17470700	17471113
chr10	17470700	17471113
chr10	17480207	17480633
chr10	17480207	17480633
chr10	17480207	17480633
chr10	17480900	17481477
chr10	17480900	17481477
chr10	17480900	17481477
chr10	17481770	17482220
chr10	17481770	17482220
chr10	17481770	17482220
chr10	17616688	17617173
chr10	17616688	17617173
chr10	17616688	17617173
chr10	18183169	18183628
chr10	18183169	18183628
chr10	18183169	18183628
chr10	18269446	18269851
chr10	18269446	18269851
chr10	18269446	18269851
chr10	18376048	18376465
chr10	18376048	18376465
chr10	18376048	18376465
chr10	18553221	18553640
chr10	18553221	18553640
chr10	18553221	18553640
chr10	18554376	18554806
chr10	18554376	18554806
chr10	18554376	18554806
chr10	18555286	18556007
chr10	18555286	18556007
chr10	18555286	18556007
chr10	18556135	18556597
chr10	18556135	18556597
chr10	18556135	18556597
chr10	18557836	18558329
chr10	18557836	18558329
chr10	18557836	18558329
chr10	18559310	18560435
chr10	18559310	18560435
chr10	18559310	18560435
chr10	18562935	18563843
chr10	18562935	18563843
chr10	18562935	18563843
chr10	18563408	18563826
chr10	18563408	18563826
chr10	18565784	18566216
chr10	18565784	18566216
chr10	18565784	18566216
chr10	18566784	18567210
chr10	18566784	18567210
chr10	18566784	18567210
chr10	18567391	18568195
chr10	18567391	18567880
chr10	18567391	18567880
chr10	18567783	18568195
chr10	18567783	18568195
chr10	18568246	18568677
chr10	18568246	18568677
chr10	18568246	18568944
chr10	18568482	18568944
chr10	18568482	18568944
chr10	18569525	18569937
chr10	18569525	18569937
chr10	18569525	18569937
chr10	18743787	18744368
chr10	18743787	18744368
chr10	18743787	18744368
chr10	18769466	18769902
chr10	18769466	18769902
chr10	18769466	18769902
chr10	18788442	18789541
chr10	18788442	18789541
chr10	18788442	18789541
chr10	18788563	18788923
chr10	18788563	18788923
chr10	18790034	18790427
chr10	18790034	18790427
chr10	18790034	18790427
chr10	18810302	18812175
chr10	18810302	18812175
chr10	18810302	18812685
chr10	18825166	18825739
chr10	18825166	18825739
chr10	18825166	18825739
chr10	18826783	18827228
chr10	18826783	18827228
chr10	18826783	18827228
chr10	18827266	18828803
chr10	18827266	18828803
chr10	18827266	18828803
chr10	18829378	18830014
chr10	18829378	18830014
chr10	18829378	18830014
chr10	18830355	18830755
chr10	18830355	18830755
chr10	18830355	18830755
chr10	18834540	18835078
chr10	18834540	18835078
chr10	18834540	18835078
chr10	18836154	18836478
chr10	18836154	18836478
chr10	18836154	18836478
chr10	18988432	18989491
chr10	18988432	18989491
chr10	18988432	18989491
chr10	18989607	18990587
chr10	18989607	18990587
chr10	18989607	18990587
chr10	18990598	18991115
chr10	18990598	18991115
chr10	18990598	18991115
chr10	18991729	18992321
chr10	18991729	18992321
chr10	18991729	18992321
chr10	19095344	19095770
chr10	19095344	19095770
chr10	19095344	19095770
chr10	19160328	19160800
chr10	19160328	19160800
chr10	19160328	19160800
chr10	19215900	19216073
chr10	19215900	19216073
chr10	19215900	19216073
chr10	19418048	19418447
chr10	19418048	19418447
chr10	19418048	19418447
chr10	19834069	19834472
chr10	19834069	19834472
chr10	19834069	19834472
chr10	20123797	20124460
chr10	20123797	20124460
chr10	20123797	20124460
chr10	20125789	20126528
chr10	20125789	20126528
chr10	20125789	20126528
chr10	20311165	20311703
chr10	20311165	20311703
chr10	20311165	20311703
chr10	20311710	20312184
chr10	20311710	20312184
chr10	20311710	20312184
chr10	20341214	20341695
chr10	20341214	20341695
chr10	20341214	20341695
chr10	20359003	20359454
chr10	20359003	20359454
chr10	20359003	20359454
chr10	20362619	20363203
chr10	20362619	20363203
chr10	20362619	20363203
chr10	20363526	20363918
chr10	20363526	20363918
chr10	20363526	20363918
chr10	20370995	20371412
chr10	20370995	20371412
chr10	20370995	20371412
chr10	20382175	20382601
chr10	20382175	20382601
chr10	20382175	20382601
chr10	20456836	20457135
chr10	20456836	20457135
chr10	20456836	20457135
chr10	20464377	20464814
chr10	20464377	20464814
chr10	20464377	20464814
chr10	20555145	20555642
chr10	20555145	20555642
chr10	20555145	20555642
chr10	20556651	20557147
chr10	20556651	20557147
chr10	20556651	20557147
chr10	20559364	20559795
chr10	20559364	20559795
chr10	20559364	20559795
chr10	20571174	20571592
chr10	20571174	20571592
chr10	20571174	20571592
chr10	20572272	20572675
chr10	20572272	20572675
chr10	20572272	20572675
chr10	20584106	20584568
chr10	20584106	20584568
chr10	20584106	20584568
chr10	20612542	20613094
chr10	20612542	20613094
chr10	20612542	20613094
chr10	20614890	20615591
chr10	20614890	20615251
chr10	20614890	20615251
chr10	20614994	20615591
chr10	20614994	20615591
chr10	20663152	20663546
chr10	20663152	20663546
chr10	20663152	20663546
chr10	20664262	20664695
chr10	20664262	20664695
chr10	20664262	20664695
chr10	20668464	20668858
chr10	20668464	20668858
chr10	20668464	20668858
chr10	20671657	20672089
chr10	20671657	20672089
chr10	20671657	20672089
chr10	20749757	20751942
chr10	20749757	20751156
chr10	20749757	20751156
chr10	20750336	20750683
chr10	20750336	20750683
chr10	20750967	20751619
chr10	20750967	20751619
chr10	20752338	20753318
chr10	20752338	20753318
chr10	20752338	20753318
chr10	20937109	20937561
chr10	20937109	20937561
chr10	20937109	20937561
chr10	21197734	21198169
chr10	21197734	21198169
chr10	21197734	21198169
chr10	21405491	21406004
chr10	21405491	21406004
chr10	21405491	21406004
chr10	21495831	21496230
chr10	21495831	21496230
chr10	21495831	21496230
chr10	21516771	21517276
chr10	21516771	21517276
chr10	21516771	21517276
chr10	21534820	21535237
chr10	21534820	21535237
chr10	21534820	21535237
chr10	21835534	21835930
chr10	21835534	21835930
chr10	21835534	21835930
chr10	21849983	21850413
chr10	21849983	21850413
chr10	21849983	21850413
chr10	22003307	22003693
chr10	22003307	22003693
chr10	22003307	22003693
chr10	22121734	22122152
chr10	22121734	22122152
chr10	22121734	22122152
chr10	22125673	22126141
chr10	22125673	22126337
chr10	22125673	22126141
chr10	22125734	22126337
chr10	22125734	22126337
chr10	22136636	22137071
chr10	22136636	22137071
chr10	22136636	22137071
chr10	22137822	22140040
chr10	22137822	22140040
chr10	22137822	22140040
chr10	22146531	22147126
chr10	22146531	22147126
chr10	22146531	22147126
chr10	22147246	22147626
chr10	22147246	22147626
chr10	22147246	22147626
chr10	22152400	22152829
chr10	22152400	22152829
chr10	22152400	22152829
chr10	22170500	22170897
chr10	22170500	22170897
chr10	22170500	22170897
chr10	22170923	22171421
chr10	22170923	22171421
chr10	22170923	22171421
chr10	22321185	22321604
chr10	22321185	22321604
chr10	22321185	22321604
chr10	22469547	22469942
chr10	22469547	22469942
chr10	22469547	22469942
chr10	22523142	22523451
chr10	22523142	22523451
chr10	22523142	22523451
chr10	22714158	22714579
chr10	22714158	22714579
chr10	22714158	22714579
chr10	22881869	22882285
chr10	22881869	22882285
chr10	22881869	22882285
chr10	22882352	22882711
chr10	22882352	22882711
chr10	22882352	22882711
chr10	22885338	22885939
chr10	22885338	22885783
chr10	22885338	22885783
chr10	22885582	22885939
chr10	22885582	22885939
chr10	22890731	22892543
chr10	22890731	22892543
chr10	22890731	22892543
chr10	22892688	22893126
chr10	22892688	22893126
chr10	22892688	22893126
chr10	22901699	22902751
chr10	22901699	22902751
chr10	22901699	22902751
chr10	22908058	22908479
chr10	22908058	22908479
chr10	22908058	22908479
chr10	22908737	22909819
chr10	22908737	22909819
chr10	22908737	22909819
chr10	22909020	22909467
chr10	22909020	22909467
chr10	23095657	23095928
chr10	23095657	23095928
chr10	23095657	23095928
chr10	23134452	23134885
chr10	23134452	23134885
chr10	23134452	23134885
chr10	23192745	23193387
chr10	23192745	23193387
chr10	23192745	23193387
chr10	23271039	23271519
chr10	23271039	23271519
chr10	23271039	23271519
chr10	23272152	23274075
chr10	23272152	23274075
chr10	23272152	23275360
chr10	23272955	23273304
chr10	23272955	23273304
chr10	23273762	23274549
chr10	23273762	23274549
chr10	23274228	23275360
chr10	23274228	23275360
chr10	23275504	23276196
chr10	23275504	23276196
chr10	23275504	23276196
chr10	23296717	23297150
chr10	23296717	23297150
chr10	23296717	23297150
chr10	23297183	23297614
chr10	23297183	23297614
chr10	23297183	23297614
chr10	23298175	23299440
chr10	23298175	23299440
chr10	23298175	23299440
chr10	23316472	23317245
chr10	23316472	23317245
chr10	23316472	23317245
chr10	23317657	23318034
chr10	23317657	23318034
chr10	23317657	23318034
chr10	23438863	23440003
chr10	23438863	23440003
chr10	23438863	23440003
chr10	23471578	23472400
chr10	23471578	23472400
chr10	23471578	23472400
chr10	23489111	23489540
chr10	23489111	23489540
chr10	23489111	23489540
chr10	23509950	23510387
chr10	23509950	23510387
chr10	23509950	23510387
chr10	23513424	23513804
chr10	23513424	23513804
chr10	23513424	23513804
chr10	23595572	23596441
chr10	23595572	23596441
chr10	23595572	23596441
chr10	23595867	23596263
chr10	23595867	23596263
chr10	23597959	23598425
chr10	23597959	23598425
chr10	23597959	23598425
chr10	23645027	23645513
chr10	23645027	23645513
chr10	23645027	23645513
chr10	23679339	23679767
chr10	23679339	23679767
chr10	23679339	23679767
chr10	23715575	23715977
chr10	23715575	23715977
chr10	23715575	23715977
chr10	23759682	23760031
chr10	23759682	23760031
chr10	23759682	23760031
chr10	23953580	23954100
chr10	23953580	23954100
chr10	23953580	23954100
chr10	24067002	24067426
chr10	24067002	24067426
chr10	24067002	24067426
chr10	24723160	24723562
chr10	24723160	24723562
chr10	24723160	24723562
chr10	24763210	24764813
chr10	24763210	24764813
chr10	24763210	24764813
chr10	24765563	24766157
chr10	24765563	24766157
chr10	24765563	24766157
chr10	24766162	24766748
chr10	24766162	24766748
chr10	24766162	24766748
chr10	24837854	24838424
chr10	24837854	24838424
chr10	24837854	24838424
chr10	24975061	24976018
chr10	24975061	24976018
chr10	24975061	24976018
chr10	25122194	25123316
chr10	25122194	25123316
chr10	25122194	25123316
chr10	25134553	25135001
chr10	25134553	25135001
chr10	25134553	25135001
chr10	25354629	25355808
chr10	25354629	25355808
chr10	25354629	25355808
chr10	25362944	25363367
chr10	25362944	25363367
chr10	25362944	25363367
chr10	25392509	25393658
chr10	25392509	25393658
chr10	25392509	25393658
chr10	25511694	25512090
chr10	25511694	25512090
chr10	25511694	25512090
chr10	25673270	25673654
chr10	25673270	25673654
chr10	25673270	25673654
chr10	25676131	25676562
chr10	25676131	25676562
chr10	25676131	25676562
chr10	25714208	25714637
chr10	25714208	25714637
chr10	25714208	25714637
chr10	25715123	25717459
chr10	25715123	25717459
chr10	25715123	25717459
chr10	25717056	25717457
chr10	25717056	25717457
chr10	25717515	25718331
chr10	25717515	25718331
chr10	25717515	25718331
chr10	25726526	25726961
chr10	25726526	25726961
chr10	25726526	25726961
chr10	25773840	25774259
chr10	25773840	25774259
chr10	25773840	25774259
chr10	25778465	25779003
chr10	25778465	25779003
chr10	25778465	25779003
chr10	25802107	25802588
chr10	25802107	25802588
chr10	25802107	25802588
chr10	25804881	25805628
chr10	25804881	25805628
chr10	25804881	25805628
chr10	25806607	25807109
chr10	25806607	25807109
chr10	25806607	25807109
chr10	25807141	25807573
chr10	25807141	25807573
chr10	25807141	25808212
chr10	25807446	25808212
chr10	25807446	25808212
chr10	25807652	25808100
chr10	25807652	25808100
chr10	25808759	25809129
chr10	25808759	25809129
chr10	25808759	25809129
chr10	25827996	25828393
chr10	25827996	25828393
chr10	25827996	25828393
chr10	25948276	25948694
chr10	25948276	25948694
chr10	25948276	25948694
chr10	25997280	25997709
chr10	25997280	25997709
chr10	25997280	25997709
chr10	26040231	26041282
chr10	26040231	26041282
chr10	26040231	26041551
chr10	26136431	26136852
chr10	26136431	26136852
chr10	26136431	26136852
chr10	26136961	26139240
chr10	26136961	26139240
chr10	26136961	26139240
chr10	26137257	26137674
