chr11	118168330	118179751
chr11	118181840	118187510
chr11	118189522	118190977
chr11	118207342	118207980
chr11	118209177	118212761
chr11	118218773	118221482
chr11	118298182	118299817
chr11	118301941	118303083
chr11	118304707	118305654
chr11	118306468	118306917
chr11	118394811	118395123
chr11	118436514	118436716
chr11	118454111	118454954
chr11	118476938	118482137
chr11	118483074	118485435
chr11	118499282	118500121
chr11	118504840	118505280
chr11	118513568	118514201
chr11	118532650	118533636
chr11	118564741	118565264
chr11	118675934	118677698
chr11	118754724	118759085
chr11	118763910	118765959
chr11	118772292	118773075
chr11	118778254	118778546
chr11	118794515	118794885
chr11	118797794	118798427
chr11	118808722	118809991
chr11	118829041	118829241
chr11	118921764	118921978
chr11	118955816	118956149
chr11	119018303	119021458
chr11	119023085	119024716
chr11	119025726	119026839
chr11	119030161	119032447
chr11	119039864	119041512
chr11	119042774	119043164
chr11	119043972	119046574
chr11	119049524	119050426
chr11	119053673	119054473
chr11	119056174	119060169
chr11	119180860	119181525
chr11	119186988	119187540
chr11	119191521	119192136
chr11	119208959	119209834
chr11	119210890	119219094
chr11	119220848	119221178
chr11	119233428	119238298
chr11	119251835	119252475
chr11	119253982	119254675
chr11	119256672	119256883
chr11	119260820	119262221
chr11	119279322	119280653
chr11	119289350	119295390
chr11	119299045	119304241
chr11	119306194	119306394
chr11	119315955	119316733
chr11	119322783	119324784
chr11	119340460	119341029
chr11	119343643	119345117
chr11	119353218	119355614
chr11	119361457	119362827
chr11	119364584	119364784
chr11	119366168	119366526
chr11	119372311	119374013
chr11	119381500	119388204
chr11	119389228	119389841
chr11	119391747	119392770
chr11	119394053	119396079
chr11	119398111	119398586
chr11	119403063	119404874
chr11	119410798	119412046
chr11	119430235	119430925
chr11	119443436	119443733
chr11	119445985	119447669
chr11	119448631	119449973
chr11	119454344	119457809
chr11	119468449	119473362
chr11	119475064	119479900
chr11	119482107	119493415
chr11	119495109	119499498
chr11	119500333	119507872
chr11	119509124	119511958
chr11	119512790	119518302
chr11	119520485	119531051
chr11	119536758	119537345
chr11	119548496	119549540
chr11	119576341	119577969
chr11	119591661	119592145
chr11	119598935	119600296
chr11	119601270	119601605
chr11	119602457	119602657
chr11	119603708	119606958
chr11	119608328	119608554
chr11	119609364	119631782
chr11	119632822	119636935
chr11	119640245	119652619
chr11	119653474	119672606
chr11	119673510	119684986
chr11	119686981	119688373
chr11	119689215	119700128
chr11	119701078	119707134
chr11	119708076	119713170
chr11	119714458	119715279
chr11	119720198	119720843
chr11	119723703	119732946
chr11	119735171	119746234
chr11	119749859	119750386
chr11	119751596	119751796
chr11	119753054	119755320
chr11	119756561	119760819
chr11	119761698	119764181
chr11	119765997	119767152
chr11	119777211	119779295
chr11	119780712	119781900
chr11	119787834	119811588
chr11	119812574	119815665
chr11	119816488	119817574
chr11	119819178	119820183
chr11	119822634	119823678
chr11	119825363	119825879
chr11	119834813	119835594
chr11	119840414	119840689
chr11	119842527	119843530
chr11	119844419	119844746
chr11	119845907	119856781
chr11	119858311	119864006
chr11	119865665	119865963
chr11	119871664	119872033
chr11	119880135	119884387
chr11	119885343	119886817
chr11	119887946	119888570
chr11	119892372	119893174
chr11	119894298	119895272
chr11	119898383	119900239
chr11	119902294	119902861
chr11	119911093	119911321
chr11	119927777	119927993
chr11	119933060	119934890
chr11	119935728	119939414
chr11	119942294	119945785
chr11	119946939	119949761
chr11	119957662	119963170
chr11	119964137	119964617
chr11	119965688	119977371
chr11	119979010	119992294
chr11	119993798	120020660
chr11	120031182	120032359
chr11	120035423	120074157
chr11	120074975	120083786
chr11	120084604	120086489
chr11	120087291	120092519
chr11	120093757	120100699
chr11	120102036	120106174
chr11	120107221	120121343
chr11	120122228	120132711
chr11	120134452	120140310
chr11	120141165	120147135
chr11	120148628	120155514
chr11	120158321	120167063
chr11	120167910	120170906
chr11	120173473	120173999
chr11	120177197	120177444
chr11	120178975	120180944
chr11	120192802	120195909
chr11	120370034	120370741
chr11	120375952	120381985
chr11	120383060	120396610
chr11	120397728	120406788
chr11	120407735	120408093
chr11	120409481	120410654
chr11	120416305	120420696
chr11	120423910	120428304
chr11	120429369	120437359
chr11	120439929	120440687
chr11	120441577	120452216
chr11	120457310	120470760
chr11	120472424	120473962
chr11	120475206	120478911
chr11	120480704	120483395
chr11	120487463	120487722
chr11	120495113	120498004
chr11	120498815	120499871
chr11	120501068	120505031
chr11	120506881	120508415
chr11	120515514	120520504
chr11	120521445	120522360
chr11	120523602	120523808
chr11	120525960	120526802
chr11	120530262	120534218
chr11	120535422	120540221
chr11	120544162	120544865
chr11	120550468	120553611
chr11	120555894	120559257
chr11	120560863	120562985
chr11	120564350	120566160
chr11	120569073	120569477
chr11	120571676	120572373
chr11	120573345	120575368
chr11	120577959	120581491
chr11	120582519	120591101
chr11	120609770	120610084
chr11	120614353	120620765
chr11	120623386	120624116
chr11	120646248	120649838
chr11	120652471	120657739
chr11	120658902	120668842
chr11	120670857	120671655
chr11	120673382	120681078
chr11	120684014	120690192
chr11	120691008	120692241
chr11	120696272	120711601
chr11	120715012	120717434
chr11	120718409	120720752
chr11	120722156	120723725
chr11	120724610	120734461
chr11	120735321	120746293
chr11	120747959	120754724
chr11	120755587	120755869
chr11	120756826	120758008
chr11	120759271	120759980
chr11	120762477	120762681
chr11	120764262	120766059
chr11	120770451	120778468
chr11	120779295	120779797
chr11	120783188	120796235
chr11	120797068	120797360
chr11	120799428	120801334
chr11	120805067	120809398
chr11	120820290	120822254
chr11	120824673	120825216
chr11	120827221	120827589
chr11	120828505	120829898
chr11	120831108	120851196
chr11	120852327	120854496
chr11	120857106	120862301
chr11	120863746	120865020
chr11	120867487	120869422
chr11	120891899	120892168
chr11	120911083	120912295
chr11	120913251	120914166
chr11	120966298	120966498
chr11	120972958	120973196
chr11	120976445	120976814
chr11	120979246	120979679
chr11	120980800	120984950
chr11	120986182	120989678
chr11	120995512	121006538
chr11	121008663	121010122
chr11	121010939	121014298
chr11	121015768	121016260
chr11	121017907	121018326
chr11	121021936	121033640
chr11	121035219	121037012
chr11	121057232	121058063
chr11	121065149	121065528
chr11	121080183	121080978
chr11	121082540	121082835
chr11	121084990	121085190
chr11	121089377	121094668
chr11	121100244	121102734
chr11	121104561	121104761
chr11	121105807	121107009
chr11	121111029	121113710
chr11	121115237	121115527
chr11	121117748	121118725
chr11	121121665	121121951
chr11	121126153	121126554
chr11	121127757	121128258
chr11	121137052	121138697
chr11	121139605	121142175
chr11	121156861	121158428
chr11	121163211	121163518
chr11	121194018	121194526
chr11	121196175	121199335
chr11	121200747	121201968
chr11	121204574	121211885
chr11	121214664	121223332
chr11	121224664	121225428
chr11	121229672	121230292
chr11	121233883	121239733
chr11	121253680	121257304
chr11	121259385	121261403
chr11	121265332	121265982
chr11	121296991	121300447
chr11	121302589	121304664
chr11	121305555	121305861
chr11	121306707	121308466
chr11	121320731	121321225
chr11	121323230	121323603
chr11	121324513	121325777
chr11	121327222	121327422
chr11	121328500	121330314
chr11	121331610	121333262
chr11	121335211	121335606
chr11	121339692	121341201
chr11	121346154	121346569
chr11	121350273	121350473
chr11	121353201	121353533
chr11	121356506	121356871
chr11	121385236	121385616
chr11	121391641	121392719
chr11	121393925	121394125
chr11	121401127	121401327
chr11	121407740	121409303
chr11	121427292	121428222
chr11	121443043	121443614
chr11	121446215	121446904
chr11	121448307	121448555
chr11	121452900	121453266
chr11	121457202	121459590
chr11	121460679	121461903
chr11	121467369	121467593
chr11	121468674	121469570
chr11	121481836	121482431
chr11	121483881	121484565
chr11	121499689	121500261
chr11	121516545	121517267
chr11	121534772	121535968
chr11	121540685	121542560
chr11	121544115	121544993
chr11	121567041	121568710
chr11	121573599	121574431
chr11	121593766	121597073
chr11	121631115	121633869
chr11	121635774	121638081
chr11	121639680	121640931
chr11	121645466	121645666
chr11	121649531	121650382
chr11	121662789	121664385
chr11	121753444	121753815
chr11	121767999	121768418
chr11	121769829	121771061
chr11	121832936	121833136
chr11	121899214	121900699
chr11	121912579	121913555
chr11	121968004	121971713
chr11	121972979	121975156
chr11	122012047	122013100
chr11	122027019	122030167
chr11	122050940	122051308
chr11	122147942	122148151
chr11	122180135	122180591
chr11	122229936	122231504
chr11	122292498	122293232
chr11	122310110	122310316
chr11	122312022	122313982
chr11	122343808	122344237
chr11	122362476	122363374
chr11	122370681	122370917
chr11	122374929	122375602
chr11	122385486	122385788
chr11	122396570	122397244
chr11	122451960	122452195
chr11	122469793	122471125
chr11	122472404	122472637
chr11	122482478	122483405
chr11	122486322	122487252
chr11	122490260	122490682
chr11	122492481	122495623
chr11	122496798	122497511
chr11	122507693	122508351
chr11	122509377	122510910
chr11	122623147	122623347
chr11	122704158	122705592
chr11	122708754	122709380
chr11	122715292	122715615
chr11	122722485	122723498
chr11	122737765	122738743
chr11	122739707	122740391
chr11	122742884	122743084
chr11	122744193	122745080
chr11	122749019	122751447
chr11	122752491	122763494
chr11	122766727	122767312
chr11	122768575	122771563
chr11	122775286	122776111
chr11	122778705	122779502
chr11	122781216	122781816
chr11	122783059	122784809
chr11	122789327	122791671
chr11	122793570	122794118
chr11	122800044	122803942
chr11	122805449	122805835
chr11	122808062	122809630
chr11	122811750	122811987
chr11	122821001	122822291
chr11	122828109	122830644
chr11	122833535	122834012
chr11	122837027	122838378
chr11	122839284	122839484
chr11	122843282	122858272
chr11	122863408	122864707
chr11	122865617	122867734
chr11	122868720	122871851
chr11	122872767	122874183
chr11	122877340	122878613
chr11	122881941	122882654
chr11	122883725	122891290
chr11	122894487	122894779
chr11	122898489	122899531
chr11	122904609	122905498
chr11	122906603	122906803
chr11	122907720	122908186
chr11	122909811	122911567
chr11	122917013	122919528
chr11	122961146	122961346
chr11	122968373	122968619
chr11	122969724	122972367
chr11	122975723	122976077
chr11	122978517	122981009
chr11	122984146	122984862
chr11	122988633	122989292
chr11	122995344	122995674
chr11	123006391	123007115
chr11	123008595	123008887
chr11	123012972	123014220
chr11	123017536	123021012
chr11	123022288	123022790
chr11	123025609	123027652
chr11	123028569	123029061
chr11	123030401	123031220
chr11	123036254	123037249
chr11	123038299	123040276
chr11	123041450	123042146
chr11	123045094	123045776
chr11	123049260	123049954
chr11	123050925	123067622
chr11	123068486	123074778
chr11	123077261	123078081
chr11	123078930	123081234
chr11	123082035	123084497
chr11	123091822	123092244
chr11	123096313	123100032
chr11	123100841	123107743
chr11	123108571	123108831
chr11	123111366	123115481
chr11	123116287	123116496
chr11	123119298	123124392
chr11	123132445	123137389
chr11	123138533	123138804
chr11	123143204	123143404
chr11	123152525	123156261
chr11	123157076	123157303
chr11	123158141	123158952
chr11	123162039	123162503
chr11	123167037	123168951
chr11	123172396	123174814
chr11	123175895	123176781
chr11	123181188	123181638
chr11	123183406	123184161
chr11	123186189	123187198
chr11	123189446	123191271
chr11	123192297	123192530
chr11	123200291	123200889
chr11	123222343	123222543
chr11	123227678	123235805
chr11	123237220	123238484
chr11	123244362	123244693
chr11	123245937	123250196
chr11	123251690	123254074
chr11	123255368	123256459
chr11	123261830	123263259
chr11	123271432	123272335
chr11	123274617	123276525
chr11	123279388	123282299
chr11	123284313	123286827
chr11	123287660	123289306
chr11	123293165	123302368
chr11	123303311	123303580
chr11	123308460	123309832
chr11	123317923	123319264
chr11	123321295	123321946
chr11	123323625	123323857
chr11	123324912	123325149
chr11	123330417	123332154
chr11	123342923	123343134
chr11	123351461	123352329
chr11	123353308	123355656
chr11	123357910	123358110
chr11	123360018	123362505
chr11	123363583	123364503
chr11	123372300	123372708
chr11	123381536	123382180
chr11	123388520	123390778
chr11	123396376	123400782
chr11	123408027	123408584
chr11	123414270	123415756
chr11	123424355	123424555
chr11	123425577	123425777
chr11	123427598	123428453
chr11	123429362	123430863
chr11	123431764	123432332
chr11	123439724	123440505
chr11	123441958	123442938
chr11	123444776	123454504
chr11	123455607	123458213
chr11	123460446	123461458
chr11	123462676	123465465
chr11	123466404	123466793
chr11	123474220	123474421
chr11	123475570	123479764
chr11	123480785	123485421
chr11	123487145	123487446
chr11	123488527	123489329
chr11	123493073	123494039
chr11	123498086	123498368
chr11	123500769	123501039
chr11	123503597	123504702
chr11	123509243	123509930
chr11	123511502	123513803
chr11	123518617	123518907
chr11	123522689	123523452
chr11	123525327	123525834
chr11	123548825	123549078
chr11	123553629	123554550
chr11	123563179	123564057
chr11	123573408	123573631
chr11	123586292	123589231
chr11	123909720	123910390
chr11	123911310	123911561
chr11	123914350	123915144
chr11	123942251	123942451
chr11	123945092	123946104
chr11	123948570	123948926
chr11	123955477	123955949
chr11	123964383	123964634
chr11	124025884	124026820
chr11	124028625	124028926
chr11	124031839	124032039
chr11	124279619	124279870
chr11	124295067	124295828
chr11	124305150	124305998
chr11	124333481	124333869
chr11	124385367	124390424
chr11	124400216	124400877
chr11	124406595	124406795
chr11	124407807	124408732
chr11	124410368	124414799
chr11	124453303	124454406
chr11	124460058	124464208
chr11	124481023	124484063
chr11	124485332	124490897
chr11	124585436	124595995
chr11	124596883	124597947
chr11	124601274	124602363
chr11	124604272	124611977
chr11	124612819	124613393
chr11	124614656	124615683
chr11	124616884	124617136
chr11	124618183	124623047
chr11	124624865	124631920
chr11	124682663	124683160
chr11	124688133	124689049
chr11	124704348	124705721
chr11	124707039	124723944
chr11	124725095	124726675
chr11	124728074	124749966
chr11	124752916	124755598
chr11	124756426	124759596
chr11	124762152	124765689
chr11	124766621	124773493
chr11	124788549	124788862
chr11	124789834	124797402
chr11	124803815	124808832
chr11	124809988	124810579
chr11	124811430	124811790
chr11	124816155	124817023
chr11	124820723	124822803
chr11	124823647	124824258
chr11	124931163	124935805
chr11	124937621	124958842
chr11	124961212	124961412
chr11	124967399	124969267
chr11	124971044	124973487
chr11	124978518	124978889
chr11	124987087	124988582
chr11	124989420	124990866
chr11	124996034	125000321
chr11	125002623	125005788
chr11	125006849	125022781
chr11	125023636	125024612
chr11	125025758	125053003
chr11	125054147	125055891
chr11	125056917	125084810
chr11	125087091	125098095
chr11	125099481	125100387
chr11	125101732	125111276
chr11	125112392	125113252
chr11	125114204	125114445
chr11	125116478	125116692
chr11	125120675	125120875
chr11	125121963	125126081
chr11	125129742	125147024
chr11	125148080	125185627
chr11	125192949	125205834
chr11	125207162	125224923
chr11	125225992	125230455
chr11	125231696	125256219
chr11	125258327	125265422
chr11	125266672	125283110
chr11	125286543	125287587
chr11	125288626	125289576
chr11	125290637	125292474
chr11	125294518	125295867
chr11	125296841	125300337
chr11	125301643	125303840
chr11	125305640	125306141
chr11	125307661	125308421
chr11	125310476	125313640
chr11	125314593	125315050
chr11	125315966	125317314
chr11	125318118	125318985
chr11	125326198	125326450
chr11	125335402	125335796
chr11	125351507	125352238
chr11	125357313	125357513
chr11	125358785	125359152
chr11	125361412	125362322
chr11	125363380	125367152
chr11	125495685	125495885
chr11	125590040	125590924
chr11	125591816	125593278
chr11	125597850	125598192
chr11	125599353	125600194
chr11	125610038	125610698
chr11	125613452	125613652
chr11	125614470	125615059
chr11	125615896	125616126
chr11	125619155	125620552
chr11	125622153	125623690
chr11	125632312	125633321
chr11	125634534	125635514
chr11	125637044	125637566
chr11	125640219	125643661
chr11	125660031	125660547
chr11	125708357	125708638
chr11	125773790	125776086
chr11	125780012	125780215
chr11	125786056	125786867
chr11	125788922	125791140
chr11	125792418	125793708
chr11	125795196	125796088
chr11	125797189	125797435
chr11	125811875	125828244
chr11	125833259	125833625
chr11	125834737	125835590
chr11	125837181	125837746
chr11	125838562	125839511
chr11	125847362	125847562
chr11	125850613	125850813
chr11	125857858	125858433
chr11	125868967	125869842
chr11	125890364	125890564
chr11	125899591	125899998
chr11	125911490	125912345
chr11	125928236	125932129
chr11	125933156	125933356
chr11	125934524	125935329
chr11	125939664	125940315
chr11	125941639	125944029
chr11	125944988	125948088
chr11	125949656	125956731
chr11	125957609	125959274
chr11	125964006	125977442
chr11	125979686	125987399
chr11	125988548	125992904
chr11	125998352	125998923
chr11	126000162	126000790
chr11	126001770	126011309
chr11	126015887	126016087
chr11	126018973	126025905
chr11	126028237	126031262
chr11	126032639	126037024
chr11	126038973	126044166
chr11	126045462	126046801
chr11	126072157	126072551
chr11	126137906	126138882
chr11	126148496	126148696
chr11	126206510	126208012
chr11	126287212	126288628
chr11	126289906	126292286
chr11	126293088	126296038
chr11	126296969	126298412
chr11	126299372	126303582
chr11	126304660	126305167
chr11	126308693	126308893
chr11	126310031	126342703
chr11	126343651	126351104
chr11	126352645	126374900
chr11	126376272	126424636
chr11	126426475	126428472
chr11	126434894	126436717
chr11	126437858	126440081
chr11	126441883	126460703
chr11	126461562	126462749
chr11	126463556	126479488
chr11	126480289	126483330
chr11	126484392	126485521
chr11	126489833	126490805
chr11	126495420	126495824
chr11	126500373	126505038
chr11	126506070	126509723
chr11	126510677	126512541
chr11	126514723	126515612
chr11	126521492	126525065
chr11	126536629	126538619
chr11	126539533	126540410
chr11	126541661	126542507
chr11	126545334	126545620
chr11	126547309	126547967
chr11	126550129	126554133
chr11	126555471	126557064
chr11	126559696	126560754
chr11	126562562	126568768
chr11	126570593	126573040
chr11	126577453	126580891
chr11	126581728	126585730
chr11	126586971	126587709
chr11	126588587	126589435
chr11	126593085	126594216
chr11	126596723	126598335
chr11	126599162	126604920
chr11	126607702	126609113
chr11	126612553	126617043
chr11	126618337	126618635
chr11	126620450	126621227
chr11	126624974	126625264
chr11	126626255	126628382
chr11	126634803	126635907
chr11	126641754	126643860
chr11	126649418	126650084
chr11	126651560	126652861
chr11	126657651	126658963
chr11	126663603	126664161
chr11	126678256	126681521
chr11	126684866	126691735
chr11	126693128	126694940
chr11	126698928	126700707
chr11	126702409	126704149
chr11	126712813	126713013
chr11	126727792	126728716
chr11	126733845	126736181
chr11	126737198	126739078
chr11	126740565	126740833
chr11	126748965	126750071
chr11	126755897	126756144
chr11	126761054	126761641
chr11	126762686	126763860
chr11	126768534	126769790
chr11	126771180	126771840
chr11	126773154	126774249
chr11	126775462	126777307
chr11	126778262	126779302
chr11	126782721	126783445
chr11	126784342	126785457
chr11	126788396	126788644
chr11	126789603	126790764
chr11	126792508	126797045
chr11	126800964	126801706
chr11	126803156	126803356
chr11	126805992	126807045
chr11	126808284	126809146
chr11	126809953	126822011
chr11	126823659	126827204
chr11	126828152	126829764
chr11	126835761	126840957
chr11	126842134	126842491
chr11	126848174	126851315
chr11	126853460	126855283
chr11	126856144	126860694
chr11	126861613	126876562
chr11	126878375	126882868
chr11	126887437	126887752
chr11	126890681	126891127
chr11	126895341	126895694
chr11	126907478	126910205
chr11	126911379	126912963
chr11	126914217	126916108
chr11	126929519	126932874
chr11	126935911	126936284
chr11	126939808	126940442
chr11	126941250	126942562
chr11	126945453	126946509
chr11	126947741	126948730
chr11	126950091	126952404
chr11	126957343	126957961
chr11	126975473	126977385
chr11	126978748	126979624
chr11	126982162	126983079
chr11	126988214	126988414
chr11	127005899	127007241
chr11	127008057	127009491
chr11	127010959	127013220
chr11	127020104	127020304
chr11	127033846	127035270
chr11	127061920	127062688
chr11	127081891	127082453
chr11	127084235	127085129
chr11	127093218	127093959
chr11	127106635	127107476
chr11	127112657	127114829
chr11	127115732	127116069
chr11	127118694	127120367
chr11	127121274	127122455
chr11	127128490	127129046
chr11	127241383	127242934
chr11	127251125	127251842
chr11	127252973	127253664
chr11	127256648	127257812
chr11	127273938	127274605
chr11	127331939	127332381
chr11	127348127	127348327
chr11	127351625	127352292
chr11	127375073	127375273
chr11	127425759	127426690
chr11	127462352	127463133
chr11	127464556	127465338
chr11	127470929	127471310
chr11	127603882	127604780
chr11	127644833	127645662
chr11	127708060	127708412
chr11	127748021	127748674
chr11	127797991	127798379
chr11	127862135	127863711
chr11	127889430	127890236
chr11	127892156	127892356
chr11	127972041	127973839
chr11	128024057	128024350
chr11	128027846	128028727
chr11	128038009	128039713
chr11	128058476	128059713
chr11	128070964	128071705
chr11	128102872	128103503
chr11	128131750	128133005
chr11	128153203	128153917
chr11	128154914	128156095
chr11	128160498	128166304
chr11	128177362	128180777
chr11	128194041	128194351
chr11	128196312	128198967
chr11	128200608	128201480
chr11	128205324	128206362
chr11	128210448	128211532
chr11	128213552	128215974
chr11	128217695	128217895
chr11	128221595	128221880
chr11	128223830	128225698
chr11	128226954	128230356
chr11	128236001	128236618
chr11	128272887	128274325
chr11	128275919	128278649
chr11	128286306	128286562
chr11	128289777	128294054
chr11	128299598	128300012
chr11	128300981	128302169
chr11	128304210	128304933
chr11	128321096	128324525
chr11	128325351	128325762
chr11	128326641	128327262
chr11	128330658	128331259
chr11	128341166	128341937
chr11	128350083	128350480
chr11	128361318	128361518
chr11	128366405	128368015
chr11	128371058	128372089
chr11	128375141	128375380
chr11	128381201	128382009
chr11	128384342	128385696
chr11	128387465	128390224
chr11	128393844	128394264
chr11	128396489	128399616
chr11	128407144	128407879
chr11	128408986	128409489
chr11	128410386	128411229
chr11	128416158	128416975
chr11	128417843	128419166
chr11	128420215	128420940
chr11	128421838	128422767
chr11	128432565	128433607
chr11	128446009	128447593
chr11	128456495	128458174
chr11	128460571	128461604
chr11	128468222	128469171
chr11	128474458	128474947
chr11	128476265	128493098
chr11	128493983	128496780
chr11	128497675	128498117
chr11	128499224	128499658
chr11	128501367	128503429
chr11	128504239	128505248
chr11	128506138	128506365
chr11	128513917	128517601
chr11	128519307	128523092
chr11	128524258	128525466
chr11	128526581	128531932
chr11	128533854	128542392
chr11	128546438	128568353
chr11	128569577	128570411
chr11	128573083	128580825
chr11	128581632	128582091
chr11	128583869	128584187
chr11	128585035	128585677
chr11	128587320	128599043
chr11	128599948	128601224
chr11	128606007	128606297
chr11	128608744	128609179
chr11	128614815	128618284
chr11	128619200	128620012
chr11	128622487	128623404
chr11	128625362	128625905
chr11	128627726	128629302
chr11	128631254	128646746
chr11	128648572	128649610
chr11	128650837	128651737
chr11	128652731	128654631
chr11	128658586	128662063
chr11	128679630	128679830
chr11	128680869	128681131
chr11	128684718	128686941
chr11	128688690	128696061
chr11	128700895	128706618
chr11	128708698	128710268
chr11	128711186	128717086
chr11	128721635	128733932
chr11	128734771	128736141
chr11	128740690	128766748
chr11	128767641	128785470
chr11	128786807	128804679
chr11	128805706	128818954
chr11	128820086	128824838
chr11	129088225	129089191
chr11	129150610	129151095
chr11	129160987	129161669
chr11	129172497	129172697
chr11	129173709	129173909
chr11	129178011	129179321
chr11	129183069	129183269
chr11	129200966	129201737
chr11	129219978	129223910
chr11	129225419	129226883
chr11	129232550	129232760
chr11	129234174	129234566
chr11	129235671	129248691
chr11	129276969	129277590
chr11	129305507	129306912
chr11	129328104	129328433
chr11	129351183	129351554
chr11	129396000	129396684
chr11	129397709	129398376
chr11	129443231	129444252
chr11	129445776	129446454
chr11	129448246	129451997
chr11	129453143	129454712
chr11	129456080	129460720
chr11	129461582	129462898
chr11	129464897	129466826
chr11	129474356	129474773
chr11	129478188	129494171
chr11	129496203	129496770
chr11	129507232	129507432
chr11	129510081	129510511
chr11	129513114	129515537
chr11	129552949	129553560
chr11	129567184	129567688
chr11	129574053	129574277
chr11	129591543	129593157
chr11	129597142	129597342
chr11	129599675	129601375
chr11	129608910	129609184
chr11	129612702	129613045
chr11	129616310	129617143
chr11	129619603	129619966
chr11	129910739	129910963
chr11	129912018	129913733
chr11	129927089	129927296
chr11	129933816	129935097
chr11	129981784	129982067
chr11	130025227	130025427
chr11	130026468	130030385
chr11	130034991	130035191
chr11	130058010	130058830
chr11	130059719	130060638
chr11	130072248	130072991
chr11	130089884	130091122
chr11	130097536	130098005
chr11	130141197	130141493
chr11	130187658	130187950
chr11	130258340	130258648
chr11	130260037	130260283
chr11	130261104	130266048
chr11	130267118	130267829
chr11	130268896	130273865
chr11	130274850	130282056
chr11	130283020	130301505
chr11	130304504	130305263
chr11	130306183	130308326
chr11	130309227	130310971
chr11	130312044	130312619
chr11	130315955	130316714
chr11	130317850	130335608
chr11	130337752	130339132
chr11	130342330	130348168
chr11	130348990	130350234
chr11	130351447	130354413
chr11	130355699	130357044
chr11	130383430	130385297
chr11	130386406	130386929
chr11	130388817	130389655
chr11	130390571	130391477
chr11	130394021	130398614
chr11	130399420	130406873
chr11	130412048	130412509
chr11	130419147	130419917
chr11	130424397	130425749
chr11	130453975	130454203
chr11	130462441	130462678
chr11	130465102	130466154
chr11	130467377	130468377
chr11	130469216	130469680
chr11	130471047	130471879
chr11	130473364	130473671
chr11	130475687	130476644
chr11	130478134	130481461
chr11	130482396	130484769
chr11	130486614	130486814
chr11	130489257	130489457
chr11	130492355	130493405
chr11	130497254	130497734
chr11	130500653	130501238
chr11	130502114	130502388
chr11	130503330	130503530
chr11	130504685	130505046
chr11	130507923	130508824
chr11	130511434	130511830
chr11	130514324	130514648
chr11	130518346	130518923
chr11	130520377	130520867
chr11	130533855	130534911
chr11	130537222	130537426
chr11	130544656	130545865
chr11	130547042	130547290
chr11	130561645	130565055
chr11	130567482	130567697
chr11	130575774	130576378
chr11	130580709	130581817
chr11	130592218	130593942
chr11	130596473	130597737
chr11	130635421	130635676
chr11	130673771	130674119
chr11	130678574	130678774
chr11	130685222	130685649
chr11	130692374	130695285
chr11	130696464	130697370
chr11	130700090	130703817
chr11	130717463	130717701
chr11	130731779	130732058
chr11	130735055	130736011
chr11	130738506	130740691
chr11	130768980	130769267
chr11	130779842	130780510
chr11	130801792	130801992
chr11	130813979	130814964
chr11	130818974	130819799
chr11	130823609	130825179
chr11	130849101	130849693
chr11	130860773	130861263
chr11	130863288	130863550
chr11	130864408	130865835
chr11	130877414	130877923
chr11	130893917	130894910
chr11	130897554	130899198
chr11	130901942	130902579
chr11	130905271	130908625
chr11	130912708	130926285
chr11	130928391	130929030
chr11	130929851	130930096
chr11	130931004	130931430
chr11	130938230	130938600
chr11	130945831	130946874
chr11	130960619	130961899
chr11	130964656	130965251
chr11	130966180	130966462
chr11	130978639	130979120
chr11	131012602	131013959
chr11	131020889	131022133
chr11	131023947	131024312
chr11	131025637	131026923
chr11	131027785	131028800
chr11	131030003	131032464
chr11	131037093	131037741
chr11	131038764	131041765
chr11	131045467	131051603
chr11	131054672	131056000
chr11	131057243	131075504
chr11	131076435	131079231
chr11	131080781	131082122
chr11	131083964	131085372
chr11	131087375	131089928
chr11	131090731	131092298
chr11	131093729	131094733
chr11	131100482	131102123
chr11	131103074	131105146
chr11	131106173	131112311
chr11	131113572	131114160
chr11	131116638	131117894
chr11	131121395	131123388
chr11	131158554	131160751
chr11	131161590	131162305
chr11	131164490	131164751
chr11	131166011	131169867
chr11	131172947	131173672
chr11	131174517	131177286
chr11	131189100	131192317
chr11	131193490	131193841
chr11	131195428	131207575
chr11	131208531	131208982
chr11	131213461	131215818
chr11	131217393	131218977
chr11	131220573	131222165
chr11	131228981	131229431
chr11	131230556	131230974
chr11	131232057	131235146
chr11	131236087	131236631
chr11	131238473	131246350
chr11	131247182	131249401
chr11	131250585	131252565
chr11	131255121	131257476
chr11	131259115	131261098
chr11	131263479	131265912
chr11	131273045	131276989
chr11	131277864	131280051
chr11	131281079	131282789
chr11	131284198	131285719
chr11	131286795	131292987
chr11	131295132	131301007
chr11	131312180	131313469
chr11	131316007	131316691
chr11	131318264	131319300
chr11	131320421	131344575
chr11	131348460	131350133
chr11	131352276	131355057
chr11	131357732	131358564
chr11	131361583	131361807
chr11	131365864	131366780
chr11	131368370	131370306
chr11	131371308	131376873
chr11	131379300	131380820
chr11	131385090	131386339
chr11	131388377	131388928
chr11	131392682	131394054
chr11	131395530	131396469
chr11	131397454	131399648
chr11	131400506	131409550
chr11	131410937	131414245
chr11	131415417	131415662
chr11	131417436	131417782
chr11	131420614	131421903
chr11	131423106	131425946
chr11	131428813	131431715
chr11	131433806	131438237
chr11	131439804	131440186
chr11	131441031	131448110
chr11	131450508	131456995
chr11	131458108	131463562
chr11	131464951	131467211
